"x","y","pm2.5","year","month"
106.814996136831,-6.15499996813801,42.5,"2018","8"
106.824996136564,-6.15499996813801,41.9000015258789,"2018","8"
106.834996136297,-6.15499996813801,41.2999992370605,"2018","8"
106.84499613603,-6.15499996813801,40.5,"2018","8"
106.854996135763,-6.15499996813801,40.4000015258789,"2018","8"
106.864996135496,-6.15499996813801,41.4000015258789,"2018","8"
106.874996135229,-6.15499996813801,42.7000007629395,"2018","8"
106.884996134962,-6.15499996813801,43.5,"2018","8"
106.894996134694,-6.15499996813801,44.5999984741211,"2018","8"
106.904996134427,-6.15499996813801,45.5,"2018","8"
106.91499613416,-6.15499996813801,46.5,"2018","8"
106.924996133893,-6.15499996813801,47.2000007629395,"2018","8"
106.934996133626,-6.15499996813801,48.0999984741211,"2018","8"
106.944996133359,-6.15499996813801,48.9000015258789,"2018","8"
106.954996133092,-6.15499996813801,49.2000007629395,"2018","8"
106.964996132825,-6.15499996813801,49.7000007629395,"2018","8"
106.974996132558,-6.15499996813801,50.2000007629395,"2018","8"
106.984996132291,-6.15499996813801,50.7000007629395,"2018","8"
106.994996132024,-6.15499996813801,51.2000007629395,"2018","8"
106.654996141104,-6.16499996792296,55.5,"2018","8"
106.664996140837,-6.16499996792296,54.7999992370605,"2018","8"
106.67499614057,-6.16499996792296,53.4000015258789,"2018","8"
106.684996140303,-6.16499996792296,52,"2018","8"
106.694996140036,-6.16499996792296,50.5999984741211,"2018","8"
106.704996139769,-6.16499996792296,49.2999992370605,"2018","8"
106.714996139502,-6.16499996792296,47.7000007629395,"2018","8"
106.724996139235,-6.16499996792296,46.2999992370605,"2018","8"
106.734996138967,-6.16499996792296,45.5,"2018","8"
106.7449961387,-6.16499996792296,45.5,"2018","8"
106.754996138433,-6.16499996792296,45.2999992370605,"2018","8"
106.764996138166,-6.16499996792296,45.2999992370605,"2018","8"
106.774996137899,-6.16499996792296,44.7999992370605,"2018","8"
106.784996137632,-6.16499996792296,44,"2018","8"
106.794996137365,-6.16499996792296,43.4000015258789,"2018","8"
106.804996137098,-6.16499996792296,42.7999992370605,"2018","8"
106.814996136831,-6.16499996792296,42.2000007629395,"2018","8"
106.824996136564,-6.16499996792296,41.7000007629395,"2018","8"
106.834996136297,-6.16499996792296,41.0999984741211,"2018","8"
106.84499613603,-6.16499996792296,40.5,"2018","8"
106.854996135763,-6.16499996792296,40.0999984741211,"2018","8"
106.864996135496,-6.16499996792296,40.9000015258789,"2018","8"
106.874996135229,-6.16499996792296,42.0999984741211,"2018","8"
106.884996134962,-6.16499996792296,42.9000015258789,"2018","8"
106.894996134694,-6.16499996792296,43.7000007629395,"2018","8"
106.904996134427,-6.16499996792296,44.5999984741211,"2018","8"
106.91499613416,-6.16499996792296,45.5,"2018","8"
106.924996133893,-6.16499996792296,46.5999984741211,"2018","8"
106.934996133626,-6.16499996792296,47,"2018","8"
106.944996133359,-6.16499996792296,47.9000015258789,"2018","8"
106.954996133092,-6.16499996792296,48.7999992370605,"2018","8"
106.964996132825,-6.16499996792296,49.2999992370605,"2018","8"
106.974996132558,-6.16499996792296,49.7000007629395,"2018","8"
106.984996132291,-6.16499996792296,50.2000007629395,"2018","8"
106.994996132024,-6.16499996792296,50.5999984741211,"2018","8"
106.654996141104,-6.17499996770791,54.7999992370605,"2018","8"
106.664996140837,-6.17499996770791,53.4000015258789,"2018","8"
106.67499614057,-6.17499996770791,52.2999992370605,"2018","8"
106.684996140303,-6.17499996770791,50.9000015258789,"2018","8"
106.694996140036,-6.17499996770791,49.5,"2018","8"
106.704996139769,-6.17499996770791,48.2000007629395,"2018","8"
106.714996139502,-6.17499996770791,47,"2018","8"
106.724996139235,-6.17499996770791,45.5999984741211,"2018","8"
106.734996138967,-6.17499996770791,45.5999984741211,"2018","8"
106.7449961387,-6.17499996770791,45.5,"2018","8"
106.754996138433,-6.17499996770791,45.4000015258789,"2018","8"
106.764996138166,-6.17499996770791,44.7999992370605,"2018","8"
106.774996137899,-6.17499996770791,44.2000007629395,"2018","8"
106.784996137632,-6.17499996770791,43.5999984741211,"2018","8"
106.794996137365,-6.17499996770791,43,"2018","8"
106.804996137098,-6.17499996770791,42.5999984741211,"2018","8"
106.814996136831,-6.17499996770791,42,"2018","8"
106.824996136564,-6.17499996770791,41.4000015258789,"2018","8"
106.834996136297,-6.17499996770791,40.7999992370605,"2018","8"
106.84499613603,-6.17499996770791,40.2000007629395,"2018","8"
106.854996135763,-6.17499996770791,39.9000015258789,"2018","8"
106.864996135496,-6.17499996770791,40.2999992370605,"2018","8"
106.874996135229,-6.17499996770791,41.2999992370605,"2018","8"
106.884996134962,-6.17499996770791,42.0999984741211,"2018","8"
106.894996134694,-6.17499996770791,42.9000015258789,"2018","8"
106.904996134427,-6.17499996770791,43.7000007629395,"2018","8"
106.91499613416,-6.17499996770791,44.5,"2018","8"
106.924996133893,-6.17499996770791,45.4000015258789,"2018","8"
106.934996133626,-6.17499996770791,46.2999992370605,"2018","8"
106.944996133359,-6.17499996770791,47.0999984741211,"2018","8"
106.954996133092,-6.17499996770791,48.0999984741211,"2018","8"
106.964996132825,-6.17499996770791,48.7999992370605,"2018","8"
106.974996132558,-6.17499996770791,49.0999984741211,"2018","8"
106.984996132291,-6.17499996770791,49.5,"2018","8"
106.994996132024,-6.17499996770791,49.9000015258789,"2018","8"
106.654996141104,-6.18499996749286,53.4000015258789,"2018","8"
106.664996140837,-6.18499996749286,52.2000007629395,"2018","8"
106.67499614057,-6.18499996749286,50.9000015258789,"2018","8"
106.684996140303,-6.18499996749286,49.7999992370605,"2018","8"
106.694996140036,-6.18499996749286,48.5999984741211,"2018","8"
106.704996139769,-6.18499996749286,47.2999992370605,"2018","8"
106.714996139502,-6.18499996749286,46.0999984741211,"2018","8"
106.724996139235,-6.18499996749286,45.2999992370605,"2018","8"
106.734996138967,-6.18499996749286,45.4000015258789,"2018","8"
106.7449961387,-6.18499996749286,45.7000007629395,"2018","8"
106.754996138433,-6.18499996749286,44.7999992370605,"2018","8"
106.764996138166,-6.18499996749286,44.4000015258789,"2018","8"
106.774996137899,-6.18499996749286,43.7999992370605,"2018","8"
106.784996137632,-6.18499996749286,43.2000007629395,"2018","8"
106.794996137365,-6.18499996749286,42.7999992370605,"2018","8"
106.804996137098,-6.18499996749286,42.2000007629395,"2018","8"
106.814996136831,-6.18499996749286,41.5999984741211,"2018","8"
106.824996136564,-6.18499996749286,41,"2018","8"
106.834996136297,-6.18499996749286,40.5999984741211,"2018","8"
106.84499613603,-6.18499996749286,39.9000015258789,"2018","8"
106.854996135763,-6.18499996749286,39.5999984741211,"2018","8"
106.864996135496,-6.18499996749286,39.7000007629395,"2018","8"
106.874996135229,-6.18499996749286,40.7000007629395,"2018","8"
106.884996134962,-6.18499996749286,41.2999992370605,"2018","8"
106.894996134694,-6.18499996749286,42,"2018","8"
106.904996134427,-6.18499996749286,42.7999992370605,"2018","8"
106.91499613416,-6.18499996749286,43.4000015258789,"2018","8"
106.924996133893,-6.18499996749286,44.2000007629395,"2018","8"
106.934996133626,-6.18499996749286,45.2000007629395,"2018","8"
106.944996133359,-6.18499996749286,46.0999984741211,"2018","8"
106.954996133092,-6.18499996749286,47.2000007629395,"2018","8"
106.964996132825,-6.18499996749286,48.2000007629395,"2018","8"
106.974996132558,-6.18499996749286,48.5999984741211,"2018","8"
106.984996132291,-6.18499996749286,48.9000015258789,"2018","8"
106.994996132024,-6.18499996749286,49.2000007629395,"2018","8"
106.654996141104,-6.19499996727782,52,"2018","8"
106.664996140837,-6.19499996727782,50.9000015258789,"2018","8"
106.67499614057,-6.19499996727782,49.7999992370605,"2018","8"
106.684996140303,-6.19499996727782,48.5999984741211,"2018","8"
106.694996140036,-6.19499996727782,47.5,"2018","8"
106.704996139769,-6.19499996727782,46.4000015258789,"2018","8"
106.714996139502,-6.19499996727782,45.0999984741211,"2018","8"
106.724996139235,-6.19499996727782,45.2999992370605,"2018","8"
106.734996138967,-6.19499996727782,45.5,"2018","8"
106.7449961387,-6.19499996727782,45.2999992370605,"2018","8"
106.754996138433,-6.19499996727782,44.4000015258789,"2018","8"
106.764996138166,-6.19499996727782,43.7999992370605,"2018","8"
106.774996137899,-6.19499996727782,43.4000015258789,"2018","8"
106.784996137632,-6.19499996727782,42.7999992370605,"2018","8"
106.794996137365,-6.19499996727782,42.4000015258789,"2018","8"
106.804996137098,-6.19499996727782,41.7999992370605,"2018","8"
106.814996136831,-6.19499996727782,41.2999992370605,"2018","8"
106.824996136564,-6.19499996727782,40.7000007629395,"2018","8"
106.834996136297,-6.19499996727782,39.9000015258789,"2018","8"
106.84499613603,-6.19499996727782,39.0999984741211,"2018","8"
106.854996135763,-6.19499996727782,38.7999992370605,"2018","8"
106.864996135496,-6.19499996727782,39.2000007629395,"2018","8"
106.874996135229,-6.19499996727782,39.9000015258789,"2018","8"
106.884996134962,-6.19499996727782,40.5,"2018","8"
106.894996134694,-6.19499996727782,41.2000007629395,"2018","8"
106.904996134427,-6.19499996727782,41.7999992370605,"2018","8"
106.91499613416,-6.19499996727782,42.5,"2018","8"
106.924996133893,-6.19499996727782,43.2000007629395,"2018","8"
106.934996133626,-6.19499996727782,43.9000015258789,"2018","8"
106.944996133359,-6.19499996727782,44.7999992370605,"2018","8"
106.954996133092,-6.19499996727782,45.9000015258789,"2018","8"
106.964996132825,-6.19499996727782,47.2000007629395,"2018","8"
106.974996132558,-6.19499996727782,47.9000015258789,"2018","8"
106.984996132291,-6.19499996727782,48.2999992370605,"2018","8"
106.994996132024,-6.19499996727782,48.5999984741211,"2018","8"
106.654996141104,-6.20499996706277,50.4000015258789,"2018","8"
106.664996140837,-6.20499996706277,49.2999992370605,"2018","8"
106.67499614057,-6.20499996706277,48.4000015258789,"2018","8"
106.684996140303,-6.20499996706277,47.2999992370605,"2018","8"
106.694996140036,-6.20499996706277,46.4000015258789,"2018","8"
106.704996139769,-6.20499996706277,45.2999992370605,"2018","8"
106.714996139502,-6.20499996706277,45,"2018","8"
106.724996139235,-6.20499996706277,45.2000007629395,"2018","8"
106.734996138967,-6.20499996706277,45.2999992370605,"2018","8"
106.7449961387,-6.20499996706277,44.5,"2018","8"
106.754996138433,-6.20499996706277,43.7999992370605,"2018","8"
106.764996138166,-6.20499996706277,43.2000007629395,"2018","8"
106.774996137899,-6.20499996706277,42.7999992370605,"2018","8"
106.784996137632,-6.20499996706277,42.4000015258789,"2018","8"
106.794996137365,-6.20499996706277,41.9000015258789,"2018","8"
106.804996137098,-6.20499996706277,41.2999992370605,"2018","8"
106.814996136831,-6.20499996706277,40.7000007629395,"2018","8"
106.824996136564,-6.20499996706277,40,"2018","8"
106.834996136297,-6.20499996706277,39,"2018","8"
106.84499613603,-6.20499996706277,38.2000007629395,"2018","8"
106.854996135763,-6.20499996706277,37.9000015258789,"2018","8"
106.864996135496,-6.20499996706277,38.2000007629395,"2018","8"
106.874996135229,-6.20499996706277,38.9000015258789,"2018","8"
106.884996134962,-6.20499996706277,39.7999992370605,"2018","8"
106.894996134694,-6.20499996706277,40.4000015258789,"2018","8"
106.904996134427,-6.20499996706277,40.9000015258789,"2018","8"
106.91499613416,-6.20499996706277,41.4000015258789,"2018","8"
106.924996133893,-6.20499996706277,42.0999984741211,"2018","8"
106.934996133626,-6.20499996706277,42.7999992370605,"2018","8"
106.944996133359,-6.20499996706277,43.5,"2018","8"
106.954996133092,-6.20499996706277,44.5,"2018","8"
106.964996132825,-6.20499996706277,45.7000007629395,"2018","8"
106.974996132558,-6.20499996706277,46.7999992370605,"2018","8"
106.984996132291,-6.20499996706277,47.7000007629395,"2018","8"
106.994996132024,-6.20499996706277,47.9000015258789,"2018","8"
106.654996141104,-6.21499996684772,48.7999992370605,"2018","8"
106.664996140837,-6.21499996684772,47.9000015258789,"2018","8"
106.67499614057,-6.21499996684772,47,"2018","8"
106.684996140303,-6.21499996684772,46.2000007629395,"2018","8"
106.694996140036,-6.21499996684772,45.2999992370605,"2018","8"
106.704996139769,-6.21499996684772,44.7999992370605,"2018","8"
106.714996139502,-6.21499996684772,45,"2018","8"
106.724996139235,-6.21499996684772,45.0999984741211,"2018","8"
106.734996138967,-6.21499996684772,44.9000015258789,"2018","8"
106.7449961387,-6.21499996684772,43.9000015258789,"2018","8"
106.754996138433,-6.21499996684772,43.2000007629395,"2018","8"
106.764996138166,-6.21499996684772,42.7999992370605,"2018","8"
106.774996137899,-6.21499996684772,42.2999992370605,"2018","8"
106.784996137632,-6.21499996684772,41.7999992370605,"2018","8"
106.794996137365,-6.21499996684772,41,"2018","8"
106.804996137098,-6.21499996684772,40.2000007629395,"2018","8"
106.814996136831,-6.21499996684772,39.5,"2018","8"
