"x","y","year","month","pm2.5"
106.944996133359,-6.24499996620257,"2004","5",40.2000007629395
106.954996133092,-6.24499996620257,"2004","5",39.5999984741211
106.964996132825,-6.24499996620257,"2004","5",38.7999992370605
106.974996132558,-6.24499996620257,"2004","5",37.7000007629395
106.984996132291,-6.24499996620257,"2004","5",36.9000015258789
106.994996132024,-6.24499996620257,"2004","5",36.0999984741211
106.654996141104,-6.25499996598752,"2004","5",35.4000015258789
106.664996140837,-6.25499996598752,"2004","5",36.5999984741211
106.67499614057,-6.25499996598752,"2004","5",36.7999992370605
106.684996140303,-6.25499996598752,"2004","5",37.0999984741211
106.694996140036,-6.25499996598752,"2004","5",37.7000007629395
106.704996139769,-6.25499996598752,"2004","5",38.7000007629395
106.714996139502,-6.25499996598752,"2004","5",39.2999992370605
106.724996139235,-6.25499996598752,"2004","5",39.7999992370605
106.734996138967,-6.25499996598752,"2004","5",40.7999992370605
106.7449961387,-6.25499996598752,"2004","5",41.0999984741211
106.754996138433,-6.25499996598752,"2004","5",40.9000015258789
106.764996138166,-6.25499996598752,"2004","5",41.0999984741211
106.774996137899,-6.25499996598752,"2004","5",41
106.784996137632,-6.25499996598752,"2004","5",40.9000015258789
106.794996137365,-6.25499996598752,"2004","5",40.7999992370605
106.804996137098,-6.25499996598752,"2004","5",40.7000007629395
106.814996136831,-6.25499996598752,"2004","5",40.2999992370605
106.824996136564,-6.25499996598752,"2004","5",39.7000007629395
106.834996136297,-6.25499996598752,"2004","5",40.0999984741211
106.84499613603,-6.25499996598752,"2004","5",40
106.854996135763,-6.25499996598752,"2004","5",40.5
106.864996135496,-6.25499996598752,"2004","5",40.2000007629395
106.874996135229,-6.25499996598752,"2004","5",39.9000015258789
106.884996134962,-6.25499996598752,"2004","5",39.7000007629395
106.894996134694,-6.25499996598752,"2004","5",39.7999992370605
106.904996134427,-6.25499996598752,"2004","5",39.9000015258789
106.91499613416,-6.25499996598752,"2004","5",39.7999992370605
106.924996133893,-6.25499996598752,"2004","5",39.9000015258789
106.934996133626,-6.25499996598752,"2004","5",40.0999984741211
106.944996133359,-6.25499996598752,"2004","5",40
106.954996133092,-6.25499996598752,"2004","5",39.2000007629395
106.964996132825,-6.25499996598752,"2004","5",38.4000015258789
106.974996132558,-6.25499996598752,"2004","5",37.5
106.984996132291,-6.25499996598752,"2004","5",36.5999984741211
106.994996132024,-6.25499996598752,"2004","5",35.5999984741211
106.654996141104,-6.26499996577247,"2004","5",34.7000007629395
106.664996140837,-6.26499996577247,"2004","5",35.7999992370605
106.67499614057,-6.26499996577247,"2004","5",36
106.684996140303,-6.26499996577247,"2004","5",36.7000007629395
106.694996140036,-6.26499996577247,"2004","5",37.2999992370605
106.704996139769,-6.26499996577247,"2004","5",38.2000007629395
106.714996139502,-6.26499996577247,"2004","5",38.7999992370605
106.724996139235,-6.26499996577247,"2004","5",39.7999992370605
106.734996138967,-6.26499996577247,"2004","5",40.2999992370605
106.7449961387,-6.26499996577247,"2004","5",40.5999984741211
106.754996138433,-6.26499996577247,"2004","5",40.7999992370605
106.764996138166,-6.26499996577247,"2004","5",40.7000007629395
106.774996137899,-6.26499996577247,"2004","5",40.5999984741211
106.784996137632,-6.26499996577247,"2004","5",40.5
106.794996137365,-6.26499996577247,"2004","5",40.7999992370605
106.804996137098,-6.26499996577247,"2004","5",40.5999984741211
106.814996136831,-6.26499996577247,"2004","5",39.7000007629395
106.824996136564,-6.26499996577247,"2004","5",39.4000015258789
106.834996136297,-6.26499996577247,"2004","5",39.7000007629395
106.84499613603,-6.26499996577247,"2004","5",40.0999984741211
106.854996135763,-6.26499996577247,"2004","5",40.0999984741211
106.864996135496,-6.26499996577247,"2004","5",39.7999992370605
106.874996135229,-6.26499996577247,"2004","5",39.5
106.884996134962,-6.26499996577247,"2004","5",39.2999992370605
106.894996134694,-6.26499996577247,"2004","5",39.5
106.904996134427,-6.26499996577247,"2004","5",39.2999992370605
106.91499613416,-6.26499996577247,"2004","5",39.5
106.924996133893,-6.26499996577247,"2004","5",39.5999984741211
106.934996133626,-6.26499996577247,"2004","5",39.4000015258789
106.944996133359,-6.26499996577247,"2004","5",39.4000015258789
106.954996133092,-6.26499996577247,"2004","5",39
106.964996132825,-6.26499996577247,"2004","5",37.9000015258789
106.974996132558,-6.26499996577247,"2004","5",37
106.984996132291,-6.26499996577247,"2004","5",36.2999992370605
106.994996132024,-6.26499996577247,"2004","5",35.2000007629395
106.654996141104,-6.27499996555742,"2004","5",33.9000015258789
106.664996140837,-6.27499996555742,"2004","5",35
106.67499614057,-6.27499996555742,"2004","5",35.5999984741211
106.684996140303,-6.27499996555742,"2004","5",36.4000015258789
106.694996140036,-6.27499996555742,"2004","5",37.2000007629395
106.704996139769,-6.27499996555742,"2004","5",37.9000015258789
106.714996139502,-6.27499996555742,"2004","5",38.9000015258789
106.724996139235,-6.27499996555742,"2004","5",39.2999992370605
106.734996138967,-6.27499996555742,"2004","5",39.7999992370605
106.7449961387,-6.27499996555742,"2004","5",40.7000007629395
106.754996138433,-6.27499996555742,"2004","5",40.4000015258789
106.764996138166,-6.27499996555742,"2004","5",40.4000015258789
106.774996137899,-6.27499996555742,"2004","5",40.2999992370605
106.784996137632,-6.27499996555742,"2004","5",40.5999984741211
106.794996137365,-6.27499996555742,"2004","5",40.5
106.804996137098,-6.27499996555742,"2004","5",40.0999984741211
106.814996136831,-6.27499996555742,"2004","5",39.2000007629395
106.824996136564,-6.27499996555742,"2004","5",39.4000015258789
106.834996136297,-6.27499996555742,"2004","5",39.2999992370605
106.84499613603,-6.27499996555742,"2004","5",39.2999992370605
106.854996135763,-6.27499996555742,"2004","5",39.2999992370605
106.864996135496,-6.27499996555742,"2004","5",39.4000015258789
106.874996135229,-6.27499996555742,"2004","5",39.2000007629395
106.884996134962,-6.27499996555742,"2004","5",39
106.894996134694,-6.27499996555742,"2004","5",39.2000007629395
106.904996134427,-6.27499996555742,"2004","5",39
106.91499613416,-6.27499996555742,"2004","5",38.7999992370605
106.924996133893,-6.27499996555742,"2004","5",39
106.934996133626,-6.27499996555742,"2004","5",39.0999984741211
106.944996133359,-6.27499996555742,"2004","5",39.0999984741211
106.954996133092,-6.27499996555742,"2004","5",38.5999984741211
106.964996132825,-6.27499996555742,"2004","5",37.7000007629395
106.974996132558,-6.27499996555742,"2004","5",36.7000007629395
106.984996132291,-6.27499996555742,"2004","5",36
106.994996132024,-6.27499996555742,"2004","5",35
106.654996141104,-6.28499996534237,"2004","5",33.4000015258789
106.664996140837,-6.28499996534237,"2004","5",34.5999984741211
106.67499614057,-6.28499996534237,"2004","5",35.2000007629395
106.684996140303,-6.28499996534237,"2004","5",35.9000015258789
106.694996140036,-6.28499996534237,"2004","5",36.9000015258789
106.704996139769,-6.28499996534237,"2004","5",37.9000015258789
106.714996139502,-6.28499996534237,"2004","5",38.2999992370605
106.724996139235,-6.28499996534237,"2004","5",39
106.734996138967,-6.28499996534237,"2004","5",39.7999992370605
106.7449961387,-6.28499996534237,"2004","5",40.0999984741211
106.754996138433,-6.28499996534237,"2004","5",40.4000015258789
106.764996138166,-6.28499996534237,"2004","5",39.7999992370605
106.774996137899,-6.28499996534237,"2004","5",40.0999984741211
106.784996137632,-6.28499996534237,"2004","5",40.2000007629395
106.794996137365,-6.28499996534237,"2004","5",40.0999984741211
106.804996137098,-6.28499996534237,"2004","5",39.5999984741211
106.814996136831,-6.28499996534237,"2004","5",39.0999984741211
106.824996136564,-6.28499996534237,"2004","5",39
106.834996136297,-6.28499996534237,"2004","5",38.9000015258789
106.84499613603,-6.28499996534237,"2004","5",38.9000015258789
106.854996135763,-6.28499996534237,"2004","5",38.9000015258789
106.864996135496,-6.28499996534237,"2004","5",38.7000007629395
106.874996135229,-6.28499996534237,"2004","5",38.7999992370605
106.884996134962,-6.28499996534237,"2004","5",38.5999984741211
106.894996134694,-6.28499996534237,"2004","5",38.7999992370605
106.904996134427,-6.28499996534237,"2004","5",38.5999984741211
106.91499613416,-6.28499996534237,"2004","5",38.5
106.924996133893,-6.28499996534237,"2004","5",38.7999992370605
106.934996133626,-6.28499996534237,"2004","5",39.0999984741211
106.944996133359,-6.28499996534237,"2004","5",38.7999992370605
106.954996133092,-6.28499996534237,"2004","5",38.0999984741211
106.964996132825,-6.28499996534237,"2004","5",37.5
106.974996132558,-6.28499996534237,"2004","5",36.5999984741211
106.984996132291,-6.28499996534237,"2004","5",35.5999984741211
106.994996132024,-6.28499996534237,"2004","5",34.7000007629395
106.654996141104,-6.29499996512732,"2004","5",33
106.664996140837,-6.29499996512732,"2004","5",34.2000007629395
106.67499614057,-6.29499996512732,"2004","5",35.2000007629395
106.684996140303,-6.29499996512732,"2004","5",35.9000015258789
106.694996140036,-6.29499996512732,"2004","5",36.5
106.704996139769,-6.29499996512732,"2004","5",37.4000015258789
106.714996139502,-6.29499996512732,"2004","5",37.9000015258789
106.724996139235,-6.29499996512732,"2004","5",38.9000015258789
106.734996138967,-6.29499996512732,"2004","5",39.2999992370605
106.7449961387,-6.29499996512732,"2004","5",39.7000007629395
106.754996138433,-6.29499996512732,"2004","5",39.9000015258789
106.764996138166,-6.29499996512732,"2004","5",39.4000015258789
106.774996137899,-6.29499996512732,"2004","5",39.7000007629395
106.784996137632,-6.29499996512732,"2004","5",39.7999992370605
106.794996137365,-6.29499996512732,"2004","5",39.5
106.804996137098,-6.29499996512732,"2004","5",39
106.814996136831,-6.29499996512732,"2004","5",38.7000007629395
106.824996136564,-6.29499996512732,"2004","5",39
106.834996136297,-6.29499996512732,"2004","5",39
106.84499613603,-6.29499996512732,"2004","5",38.9000015258789
106.854996135763,-6.29499996512732,"2004","5",38.5
106.864996135496,-6.29499996512732,"2004","5",38.7000007629395
106.874996135229,-6.29499996512732,"2004","5",38.5
106.884996134962,-6.29499996512732,"2004","5",38.2999992370605
106.894996134694,-6.29499996512732,"2004","5",38.5
106.904996134427,-6.29499996512732,"2004","5",38.7000007629395
106.91499613416,-6.29499996512732,"2004","5",38.2000007629395
106.924996133893,-6.29499996512732,"2004","5",38.5999984741211
106.934996133626,-6.29499996512732,"2004","5",38.9000015258789
106.944996133359,-6.29499996512732,"2004","5",38.5
106.954996133092,-6.29499996512732,"2004","5",38.0999984741211
106.964996132825,-6.29499996512732,"2004","5",37.5999984741211
106.974996132558,-6.29499996512732,"2004","5",36.2000007629395
106.984996132291,-6.29499996512732,"2004","5",35.4000015258789
106.994996132024,-6.29499996512732,"2004","5",34.2999992370605
106.654996141104,-6.30499996491227,"2004","5",32.7000007629395
106.664996140837,-6.30499996491227,"2004","5",33.9000015258789
106.67499614057,-6.30499996491227,"2004","5",34.5
106.684996140303,-6.30499996491227,"2004","5",36.0999984741211
106.694996140036,-6.30499996491227,"2004","5",36.4000015258789
106.704996139769,-6.30499996491227,"2004","5",36.9000015258789
106.714996139502,-6.30499996491227,"2004","5",37.7999992370605
106.724996139235,-6.30499996491227,"2004","5",38.4000015258789
106.734996138967,-6.30499996491227,"2004","5",38.9000015258789
106.7449961387,-6.30499996491227,"2004","5",39.7000007629395
106.754996138433,-6.30499996491227,"2004","5",39.7999992370605
106.764996138166,-6.30499996491227,"2004","5",39.4000015258789
106.774996137899,-6.30499996491227,"2004","5",39.4000015258789
106.784996137632,-6.30499996491227,"2004","5",39.7000007629395
106.794996137365,-6.30499996491227,"2004","5",39.4000015258789
106.804996137098,-6.30499996491227,"2004","5",39
106.814996136831,-6.30499996491227,"2004","5",39.0999984741211
106.824996136564,-6.30499996491227,"2004","5",39
106.834996136297,-6.30499996491227,"2004","5",39
106.84499613603,-6.30499996491227,"2004","5",38.5
106.854996135763,-6.30499996491227,"2004","5",38.0999984741211
106.864996135496,-6.30499996491227,"2004","5",38.2999992370605
106.874996135229,-6.30499996491227,"2004","5",38.0999984741211
106.884996134962,-6.30499996491227,"2004","5",37.9000015258789
106.894996134694,-6.30499996491227,"2004","5",38.0999984741211
106.904996134427,-6.30499996491227,"2004","5",38.4000015258789
106.91499613416,-6.30499996491227,"2004","5",37.9000015258789
106.924996133893,-6.30499996491227,"2004","5",38.4000015258789
106.934996133626,-6.30499996491227,"2004","5",38.7000007629395
106.944996133359,-6.30499996491227,"2004","5",38.5
106.954996133092,-6.30499996491227,"2004","5",37.9000015258789
106.964996132825,-6.30499996491227,"2004","5",36.7000007629395
106.974996132558,-6.30499996491227,"2004","5",36
106.984996132291,-6.30499996491227,"2004","5",35.5
106.994996132024,-6.30499996491227,"2004","5",34.0999984741211
106.654996141104,-6.31499996469722,"2004","5",32.7999992370605
106.664996140837,-6.31499996469722,"2004","5",33
106.67499614057,-6.31499996469722,"2004","5",34.0999984741211
106.684996140303,-6.31499996469722,"2004","5",35.5
106.694996140036,-6.31499996469722,"2004","5",36.5
106.704996139769,-6.31499996469722,"2004","5",37
106.714996139502,-6.31499996469722,"2004","5",37.5999984741211
106.724996139235,-6.31499996469722,"2004","5",38.4000015258789
106.734996138967,-6.31499996469722,"2004","5",38.9000015258789
106.7449961387,-6.31499996469722,"2004","5",39.0999984741211
106.754996138433,-6.31499996469722,"2004","5",39.4000015258789
106.764996138166,-6.31499996469722,"2004","5",39.7000007629395
106.774996137899,-6.31499996469722,"2004","5",39.4000015258789
106.784996137632,-6.31499996469722,"2004","5",39.2999992370605
106.794996137365,-6.31499996469722,"2004","5",39.2999992370605
106.804996137098,-6.31499996469722,"2004","5",38.7999992370605
106.814996136831,-6.31499996469722,"2004","5",39.0999984741211
106.824996136564,-6.31499996469722,"2004","5",38.5999984741211
106.834996136297,-6.31499996469722,"2004","5",38.5999984741211
106.84499613603,-6.31499996469722,"2004","5",38.0999984741211
106.854996135763,-6.31499996469722,"2004","5",38.0999984741211
106.864996135496,-6.31499996469722,"2004","5",37.9000015258789
106.874996135229,-6.31499996469722,"2004","5",37.7999992370605
106.884996134962,-6.31499996469722,"2004","5",37.9000015258789
106.894996134694,-6.31499996469722,"2004","5",37.7999992370605
106.904996134427,-6.31499996469722,"2004","5",37.7000007629395
106.91499613416,-6.31499996469722,"2004","5",37.7000007629395
106.924996133893,-6.31499996469722,"2004","5",38.2000007629395
106.934996133626,-6.31499996469722,"2004","5",38.5999984741211
106.944996133359,-6.31499996469722,"2004","5",38.5999984741211
106.954996133092,-6.31499996469722,"2004","5",37.7999992370605
106.964996132825,-6.31499996469722,"2004","5",36.4000015258789
106.974996132558,-6.31499996469722,"2004","5",35.9000015258789
106.984996132291,-6.31499996469722,"2004","5",35.2000007629395
106.994996132024,-6.31499996469722,"2004","5",33.5999984741211
106.654996141104,-6.32499996448217,"2004","5",32
106.664996140837,-6.32499996448217,"2004","5",32.7999992370605
106.67499614057,-6.32499996448217,"2004","5",33.7000007629395
106.684996140303,-6.32499996448217,"2004","5",35
106.694996140036,-6.32499996448217,"2004","5",36
106.704996139769,-6.32499996448217,"2004","5",36.5999984741211
106.714996139502,-6.32499996448217,"2004","5",37.5
106.724996139235,-6.32499996448217,"2004","5",37.9000015258789
106.734996138967,-6.32499996448217,"2004","5",38.7000007629395
106.7449961387,-6.32499996448217,"2004","5",39.2000007629395
106.754996138433,-6.32499996448217,"2004","5",39.4000015258789
106.764996138166,-6.32499996448217,"2004","5",39.7999992370605
106.774996137899,-6.32499996448217,"2004","5",39.2999992370605
106.784996137632,-6.32499996448217,"2004","5",39
106.794996137365,-6.32499996448217,"2004","5",39.2000007629395
106.804996137098,-6.32499996448217,"2004","5",38.7999992370605
106.814996136831,-6.32499996448217,"2004","5",39.0999984741211
106.824996136564,-6.32499996448217,"2004","5",38.5999984741211
106.834996136297,-6.32499996448217,"2004","5",38.5999984741211
106.84499613603,-6.32499996448217,"2004","5",38.0999984741211
106.854996135763,-6.32499996448217,"2004","5",38.2000007629395
106.864996135496,-6.32499996448217,"2004","5",37.9000015258789
106.874996135229,-6.32499996448217,"2004","5",37.7999992370605
106.884996134962,-6.32499996448217,"2004","5",38
106.894996134694,-6.32499996448217,"2004","5",37.7999992370605
106.904996134427,-6.32499996448217,"2004","5",37.7999992370605
106.91499613416,-6.32499996448217,"2004","5",37.9000015258789
106.924996133893,-6.32499996448217,"2004","5",38.4000015258789
106.934996133626,-6.32499996448217,"2004","5",38.7000007629395
106.944996133359,-6.32499996448217,"2004","5",38.7999992370605
106.954996133092,-6.32499996448217,"2004","5",37.7999992370605
106.964996132825,-6.32499996448217,"2004","5",36.5
106.974996132558,-6.32499996448217,"2004","5",35.4000015258789
106.984996132291,-6.32499996448217,"2004","5",34.7000007629395
106.994996132024,-6.32499996448217,"2004","5",33.9000015258789
106.654996141104,-6.33499996426712,"2004","5",31.5
106.664996140837,-6.33499996426712,"2004","5",32.4000015258789
106.67499614057,-6.33499996426712,"2004","5",33.7999992370605
106.684996140303,-6.33499996426712,"2004","5",35.0999984741211
106.694996140036,-6.33499996426712,"2004","5",35.7999992370605
106.704996139769,-6.33499996426712,"2004","5",36.2000007629395
106.714996139502,-6.33499996426712,"2004","5",37.0999984741211
106.724996139235,-6.33499996426712,"2004","5",37.9000015258789
106.734996138967,-6.33499996426712,"2004","5",38.7999992370605
106.7449961387,-6.33499996426712,"2004","5",39
106.754996138433,-6.33499996426712,"2004","5",39.2999992370605
106.764996138166,-6.33499996426712,"2004","5",39.2000007629395
106.774996137899,-6.33499996426712,"2004","5",39.2999992370605
106.784996137632,-6.33499996426712,"2004","5",39
106.794996137365,-6.33499996426712,"2004","5",38.9000015258789
106.804996137098,-6.33499996426712,"2004","5",38.7999992370605
106.814996136831,-6.33499996426712,"2004","5",39.0999984741211
106.824996136564,-6.33499996426712,"2004","5",38.5999984741211
106.834996136297,-6.33499996426712,"2004","5",38.0999984741211
106.84499613603,-6.33499996426712,"2004","5",38.0999984741211
106.854996135763,-6.33499996426712,"2004","5",38.0999984741211
106.864996135496,-6.33499996426712,"2004","5",37.9000015258789
106.874996135229,-6.33499996426712,"2004","5",37.7999992370605
106.884996134962,-6.33499996426712,"2004","5",38
106.894996134694,-6.33499996426712,"2004","5",37.5
106.904996134427,-6.33499996426712,"2004","5",37.4000015258789
106.91499613416,-6.33499996426712,"2004","5",38
106.924996133893,-6.33499996426712,"2004","5",38.5999984741211
106.934996133626,-6.33499996426712,"2004","5",38.9000015258789
106.944996133359,-6.33499996426712,"2004","5",38.7000007629395
106.954996133092,-6.33499996426712,"2004","5",37.5
106.964996132825,-6.33499996426712,"2004","5",36.2999992370605
106.974996132558,-6.33499996426712,"2004","5",35.5999984741211
106.984996132291,-6.33499996426712,"2004","5",34.7000007629395
106.994996132024,-6.33499996426712,"2004","5",33.9000015258789
106.654996141104,-6.34499996405208,"2004","5",31.1000003814697
106.664996140837,-6.34499996405208,"2004","5",33.2999992370605
106.67499614057,-6.34499996405208,"2004","5",33.7000007629395
106.684996140303,-6.34499996405208,"2004","5",34.7000007629395
106.694996140036,-6.34499996405208,"2004","5",35.5999984741211
106.704996139769,-6.34499996405208,"2004","5",36.5999984741211
106.714996139502,-6.34499996405208,"2004","5",37.0999984741211
106.724996139235,-6.34499996405208,"2004","5",37.9000015258789
106.734996138967,-6.34499996405208,"2004","5",38.4000015258789
106.7449961387,-6.34499996405208,"2004","5",39.0999984741211
106.754996138433,-6.34499996405208,"2004","5",38.7999992370605
106.764996138166,-6.34499996405208,"2004","5",38.9000015258789
106.774996137899,-6.34499996405208,"2004","5",38.7000007629395
106.784996137632,-6.34499996405208,"2004","5",38.7000007629395
106.794996137365,-6.34499996405208,"2004","5",38.5
106.804996137098,-6.34499996405208,"2004","5",38.7999992370605
106.814996136831,-6.34499996405208,"2004","5",38.7000007629395
106.824996136564,-6.34499996405208,"2004","5",38.2000007629395
106.834996136297,-6.34499996405208,"2004","5",38.2000007629395
106.84499613603,-6.34499996405208,"2004","5",38.0999984741211
106.854996135763,-6.34499996405208,"2004","5",38.0999984741211
106.864996135496,-6.34499996405208,"2004","5",37.9000015258789
106.874996135229,-6.34499996405208,"2004","5",38.2000007629395
106.884996134962,-6.34499996405208,"2004","5",38
106.894996134694,-6.34499996405208,"2004","5",37.9000015258789
106.904996134427,-6.34499996405208,"2004","5",37.7999992370605
106.91499613416,-6.34499996405208,"2004","5",38.5
106.924996133893,-6.34499996405208,"2004","5",38.7000007629395
106.934996133626,-6.34499996405208,"2004","5",38.9000015258789
106.944996133359,-6.34499996405208,"2004","5",38.2000007629395
106.954996133092,-6.34499996405208,"2004","5",37.0999984741211
106.964996132825,-6.34499996405208,"2004","5",36.4000015258789
106.974996132558,-6.34499996405208,"2004","5",35.7000007629395
106.984996132291,-6.34499996405208,"2004","5",35
106.994996132024,-6.34499996405208,"2004","5",34.0999984741211
106.654996141104,-6.35499996383703,"2004","5",31.1000003814697
106.664996140837,-6.35499996383703,"2004","5",33.5
106.67499614057,-6.35499996383703,"2004","5",33.7000007629395
106.684996140303,-6.35499996383703,"2004","5",34.5999984741211
106.694996140036,-6.35499996383703,"2004","5",35.5999984741211
106.704996139769,-6.35499996383703,"2004","5",36.4000015258789
106.714996139502,-6.35499996383703,"2004","5",37.2000007629395
106.724996139235,-6.35499996383703,"2004","5",37.5
106.734996138967,-6.35499996383703,"2004","5",38.2000007629395
106.7449961387,-6.35499996383703,"2004","5",38.5999984741211
106.754996138433,-6.35499996383703,"2004","5",38.7999992370605
106.764996138166,-6.35499996383703,"2004","5",38.2999992370605
106.774996137899,-6.35499996383703,"2004","5",38.2000007629395
106.784996137632,-6.35499996383703,"2004","5",38.5999984741211
106.794996137365,-6.35499996383703,"2004","5",38.2999992370605
106.804996137098,-6.35499996383703,"2004","5",38.2000007629395
106.814996136831,-6.35499996383703,"2004","5",38.5
106.824996136564,-6.35499996383703,"2004","5",38
106.834996136297,-6.35499996383703,"2004","5",37.5
106.84499613603,-6.35499996383703,"2004","5",37.9000015258789
106.854996135763,-6.35499996383703,"2004","5",37.9000015258789
106.864996135496,-6.35499996383703,"2004","5",37.7000007629395
106.874996135229,-6.35499996383703,"2004","5",37.9000015258789
106.884996134962,-6.35499996383703,"2004","5",37.7999992370605
106.894996134694,-6.35499996383703,"2004","5",37.7000007629395
106.904996134427,-6.35499996383703,"2004","5",38.0999984741211
106.91499613416,-6.35499996383703,"2004","5",38.4000015258789
106.924996133893,-6.35499996383703,"2004","5",38.5999984741211
106.934996133626,-6.35499996383703,"2004","5",38.5999984741211
106.944996133359,-6.35499996383703,"2004","5",37.7999992370605
106.954996133092,-6.35499996383703,"2004","5",37.0999984741211
106.964996132825,-6.35499996383703,"2004","5",36.4000015258789
106.974996132558,-6.35499996383703,"2004","5",35.7000007629395
106.984996132291,-6.35499996383703,"2004","5",34.7000007629395
106.994996132024,-6.35499996383703,"2004","5",34
106.654996141104,-6.36499996362198,"2004","5",30.8999996185303
106.664996140837,-6.36499996362198,"2004","5",32.2000007629395
106.67499614057,-6.36499996362198,"2004","5",33.2000007629395
106.684996140303,-6.36499996362198,"2004","5",34.0999984741211
106.694996140036,-6.36499996362198,"2004","5",35
106.704996139769,-6.36499996362198,"2004","5",35.9000015258789
106.714996139502,-6.36499996362198,"2004","5",36.4000015258789
106.724996139235,-6.36499996362198,"2004","5",37.2000007629395
106.734996138967,-6.36499996362198,"2004","5",37.7000007629395
106.7449961387,-6.36499996362198,"2004","5",38.4000015258789
106.754996138433,-6.36499996362198,"2004","5",38.2000007629395
106.764996138166,-6.36499996362198,"2004","5",37.9000015258789
106.774996137899,-6.36499996362198,"2004","5",38
106.784996137632,-6.36499996362198,"2004","5",38
106.794996137365,-6.36499996362198,"2004","5",37.9000015258789
106.804996137098,-6.36499996362198,"2004","5",37.7999992370605
106.814996136831,-6.36499996362198,"2004","5",37.7000007629395
106.824996136564,-6.36499996362198,"2004","5",37.5999984741211
106.834996136297,-6.36499996362198,"2004","5",37.5
106.84499613603,-6.36499996362198,"2004","5",37.4000015258789
106.854996135763,-6.36499996362198,"2004","5",37.5
106.864996135496,-6.36499996362198,"2004","5",37.2999992370605
106.874996135229,-6.36499996362198,"2004","5",37.5
106.884996134962,-6.36499996362198,"2004","5",37.2999992370605
106.894996134694,-6.36499996362198,"2004","5",37.7000007629395
106.904996134427,-6.36499996362198,"2004","5",37.7999992370605
106.91499613416,-6.36499996362198,"2004","5",38.0999984741211
106.924996133893,-6.36499996362198,"2004","5",38
106.934996133626,-6.36499996362198,"2004","5",38
106.944996133359,-6.36499996362198,"2004","5",37.2999992370605
106.954996133092,-6.36499996362198,"2004","5",36.9000015258789
106.964996132825,-6.36499996362198,"2004","5",36.0999984741211
106.974996132558,-6.36499996362198,"2004","5",35.5
106.984996132291,-6.36499996362198,"2004","5",34.7000007629395
106.994996132024,-6.36499996362198,"2004","5",33.9000015258789
106.654996141104,-6.37499996340693,"2004","5",30.7000007629395
106.664996140837,-6.37499996340693,"2004","5",31.7000007629395
106.67499614057,-6.37499996340693,"2004","5",32.9000015258789
106.684996140303,-6.37499996340693,"2004","5",33.9000015258789
106.694996140036,-6.37499996340693,"2004","5",34.7999992370605
106.704996139769,-6.37499996340693,"2004","5",36.0999984741211
106.714996139502,-6.37499996340693,"2004","5",36.7000007629395
106.724996139235,-6.37499996340693,"2004","5",37.2999992370605
106.734996138967,-6.37499996340693,"2004","5",37.5
106.7449961387,-6.37499996340693,"2004","5",37.9000015258789
106.754996138433,-6.37499996340693,"2004","5",38
106.764996138166,-6.37499996340693,"2004","5",37.7000007629395
106.774996137899,-6.37499996340693,"2004","5",37.7999992370605
106.784996137632,-6.37499996340693,"2004","5",37.7000007629395
106.794996137365,-6.37499996340693,"2004","5",37.2999992370605
106.804996137098,-6.37499996340693,"2004","5",37.4000015258789
106.814996136831,-6.37499996340693,"2004","5",37.2999992370605
106.824996136564,-6.37499996340693,"2004","5",37.2000007629395
106.834996136297,-6.37499996340693,"2004","5",36.7000007629395
106.84499613603,-6.37499996340693,"2004","5",37
106.854996135763,-6.37499996340693,"2004","5",37
106.864996135496,-6.37499996340693,"2004","5",36.9000015258789
106.874996135229,-6.37499996340693,"2004","5",37.0999984741211
106.884996134962,-6.37499996340693,"2004","5",36.9000015258789
106.894996134694,-6.37499996340693,"2004","5",37.0999984741211
106.904996134427,-6.37499996340693,"2004","5",36.9000015258789
106.91499613416,-6.37499996340693,"2004","5",37.2000007629395
106.924996133893,-6.37499996340693,"2004","5",37.4000015258789
106.934996133626,-6.37499996340693,"2004","5",37.5
106.944996133359,-6.37499996340693,"2004","5",37.2999992370605
106.954996133092,-6.37499996340693,"2004","5",36.7999992370605
106.964996132825,-6.37499996340693,"2004","5",36.0999984741211
106.974996132558,-6.37499996340693,"2004","5",35.2999992370605
106.984996132291,-6.37499996340693,"2004","5",34.5
106.994996132024,-6.37499996340693,"2004","5",33.5999984741211
106.654996141104,-6.38499996319188,"2004","5",30.2999992370605
106.664996140837,-6.38499996319188,"2004","5",31.2000007629395
106.67499614057,-6.38499996319188,"2004","5",33.5
106.684996140303,-6.38499996319188,"2004","5",34
106.694996140036,-6.38499996319188,"2004","5",34.5999984741211
106.704996139769,-6.38499996319188,"2004","5",35.9000015258789
106.714996139502,-6.38499996319188,"2004","5",36.5
106.724996139235,-6.38499996319188,"2004","5",36.9000015258789
106.734996138967,-6.38499996319188,"2004","5",37.4000015258789
106.7449961387,-6.38499996319188,"2004","5",37.9000015258789
106.754996138433,-6.38499996319188,"2004","5",37.9000015258789
106.764996138166,-6.38499996319188,"2004","5",37.5
106.774996137899,-6.38499996319188,"2004","5",37.5999984741211
106.784996137632,-6.38499996319188,"2004","5",37.0999984741211
106.794996137365,-6.38499996319188,"2004","5",37.2000007629395
106.804996137098,-6.38499996319188,"2004","5",36.7999992370605
106.814996136831,-6.38499996319188,"2004","5",36.9000015258789
106.824996136564,-6.38499996319188,"2004","5",36.7999992370605
106.834996136297,-6.38499996319188,"2004","5",36.2999992370605
