"x","y","pm2.5","year","month"
106.934996133626,-6.12499996878316,56.5999984741211,"2019","6"
106.944996133359,-6.12499996878316,56.7000007629395,"2019","6"
106.954996133092,-6.12499996878316,36.9000015258789,"2019","6"
106.964996132825,-6.12499996878316,57.2000007629395,"2019","6"
106.974996132558,-6.12499996878316,57.4000015258789,"2019","6"
106.984996132291,-6.12499996878316,55.5999984741211,"2019","6"
106.994996132024,-6.12499996878316,56.5999984741211,"2019","6"
106.654996141104,-6.13499996856811,55.7999992370605,"2019","6"
106.664996140837,-6.13499996856811,59.5999984741211,"2019","6"
106.67499614057,-6.13499996856811,62.9000015258789,"2019","6"
106.684996140303,-6.13499996856811,62.4000015258789,"2019","6"
106.694996140036,-6.13499996856811,62,"2019","6"
106.704996139769,-6.13499996856811,61.4000015258789,"2019","6"
106.714996139502,-6.13499996856811,61,"2019","6"
106.724996139235,-6.13499996856811,60.5,"2019","6"
106.734996138967,-6.13499996856811,60,"2019","6"
106.7449961387,-6.13499996856811,59.5,"2019","6"
106.754996138433,-6.13499996856811,59.0999984741211,"2019","6"
106.764996138166,-6.13499996856811,58.7999992370605,"2019","6"
106.774996137899,-6.13499996856811,58.4000015258789,"2019","6"
106.784996137632,-6.13499996856811,58,"2019","6"
106.794996137365,-6.13499996856811,57.7999992370605,"2019","6"
106.804996137098,-6.13499996856811,57.2999992370605,"2019","6"
106.814996136831,-6.13499996856811,56.9000015258789,"2019","6"
106.824996136564,-6.13499996856811,56.5,"2019","6"
106.834996136297,-6.13499996856811,56.0999984741211,"2019","6"
106.84499613603,-6.13499996856811,55.7000007629395,"2019","6"
106.854996135763,-6.13499996856811,55.5,"2019","6"
106.864996135496,-6.13499996856811,55.7000007629395,"2019","6"
106.874996135229,-6.13499996856811,40.4000015258789,"2019","6"
106.884996134962,-6.13499996856811,31,"2019","6"
106.894996134694,-6.13499996856811,41.0999984741211,"2019","6"
106.904996134427,-6.13499996856811,56.5999984741211,"2019","6"
106.91499613416,-6.13499996856811,54.9000015258789,"2019","6"
106.924996133893,-6.13499996856811,55.7000007629395,"2019","6"
106.934996133626,-6.13499996856811,57.0999984741211,"2019","6"
106.944996133359,-6.13499996856811,57.2999992370605,"2019","6"
106.954996133092,-6.13499996856811,57.2000007629395,"2019","6"
106.964996132825,-6.13499996856811,57.9000015258789,"2019","6"
106.974996132558,-6.13499996856811,58.2999992370605,"2019","6"
106.984996132291,-6.13499996856811,58.7000007629395,"2019","6"
106.994996132024,-6.13499996856811,57.2000007629395,"2019","6"
106.654996141104,-6.14499996835306,55.2000007629395,"2019","6"
106.664996140837,-6.14499996835306,58.2000007629395,"2019","6"
106.67499614057,-6.14499996835306,62.9000015258789,"2019","6"
106.684996140303,-6.14499996835306,62.9000015258789,"2019","6"
106.694996140036,-6.14499996835306,62.5,"2019","6"
106.704996139769,-6.14499996835306,61.9000015258789,"2019","6"
106.714996139502,-6.14499996835306,61.5,"2019","6"
106.724996139235,-6.14499996835306,61,"2019","6"
106.734996138967,-6.14499996835306,60.5,"2019","6"
106.7449961387,-6.14499996835306,60,"2019","6"
106.754996138433,-6.14499996835306,59.5999984741211,"2019","6"
106.764996138166,-6.14499996835306,48.2000007629395,"2019","6"
106.774996137899,-6.14499996835306,58.7999992370605,"2019","6"
106.784996137632,-6.14499996835306,58.4000015258789,"2019","6"
106.794996137365,-6.14499996835306,58.0999984741211,"2019","6"
106.804996137098,-6.14499996835306,57.7000007629395,"2019","6"
106.814996136831,-6.14499996835306,57.2999992370605,"2019","6"
106.824996136564,-6.14499996835306,56.7999992370605,"2019","6"
106.834996136297,-6.14499996835306,56.4000015258789,"2019","6"
106.84499613603,-6.14499996835306,55.7999992370605,"2019","6"
106.854996135763,-6.14499996835306,55.7999992370605,"2019","6"
106.864996135496,-6.14499996835306,56.0999984741211,"2019","6"
106.874996135229,-6.14499996835306,56.2999992370605,"2019","6"
106.884996134962,-6.14499996835306,56.5,"2019","6"
106.894996134694,-6.14499996835306,56.7999992370605,"2019","6"
106.904996134427,-6.14499996835306,57,"2019","6"
106.91499613416,-6.14499996835306,57.2999992370605,"2019","6"
106.924996133893,-6.14499996835306,57.5999984741211,"2019","6"
106.934996133626,-6.14499996835306,57.5999984741211,"2019","6"
106.944996133359,-6.14499996835306,57,"2019","6"
106.954996133092,-6.14499996835306,53.7000007629395,"2019","6"
106.964996132825,-6.14499996835306,55,"2019","6"
106.974996132558,-6.14499996835306,57.2000007629395,"2019","6"
106.984996132291,-6.14499996835306,59.7000007629395,"2019","6"
106.994996132024,-6.14499996835306,61.5999984741211,"2019","6"
106.654996141104,-6.15499996813801,55.2000007629395,"2019","6"
106.664996140837,-6.15499996813801,57.7999992370605,"2019","6"
106.67499614057,-6.15499996813801,63.5999984741211,"2019","6"
106.684996140303,-6.15499996813801,63.2000007629395,"2019","6"
106.694996140036,-6.15499996813801,62.7000007629395,"2019","6"
106.704996139769,-6.15499996813801,62.2999992370605,"2019","6"
106.714996139502,-6.15499996813801,59.9000015258789,"2019","6"
106.724996139235,-6.15499996813801,56,"2019","6"
106.734996138967,-6.15499996813801,60.7999992370605,"2019","6"
106.7449961387,-6.15499996813801,60.4000015258789,"2019","6"
106.754996138433,-6.15499996813801,54.4000015258789,"2019","6"
106.764996138166,-6.15499996813801,54.9000015258789,"2019","6"
106.774996137899,-6.15499996813801,59.0999984741211,"2019","6"
106.784996137632,-6.15499996813801,58.7999992370605,"2019","6"
106.794996137365,-6.15499996813801,58.2999992370605,"2019","6"
106.804996137098,-6.15499996813801,57.9000015258789,"2019","6"
106.814996136831,-6.15499996813801,57.5999984741211,"2019","6"
106.824996136564,-6.15499996813801,57.2000007629395,"2019","6"
106.834996136297,-6.15499996813801,56.5999984741211,"2019","6"
106.84499613603,-6.15499996813801,56.2000007629395,"2019","6"
106.854996135763,-6.15499996813801,56.0999984741211,"2019","6"
106.864996135496,-6.15499996813801,56.2999992370605,"2019","6"
106.874996135229,-6.15499996813801,56.7000007629395,"2019","6"
106.884996134962,-6.15499996813801,56.9000015258789,"2019","6"
106.894996134694,-6.15499996813801,57.2000007629395,"2019","6"
106.904996134427,-6.15499996813801,61.4000015258789,"2019","6"
106.91499613416,-6.15499996813801,57.7000007629395,"2019","6"
106.924996133893,-6.15499996813801,57.9000015258789,"2019","6"
106.934996133626,-6.15499996813801,58.2999992370605,"2019","6"
106.944996133359,-6.15499996813801,57.2000007629395,"2019","6"
106.954996133092,-6.15499996813801,53.4000015258789,"2019","6"
106.964996132825,-6.15499996813801,55.9000015258789,"2019","6"
106.974996132558,-6.15499996813801,58.2000007629395,"2019","6"
106.984996132291,-6.15499996813801,60.2000007629395,"2019","6"
106.994996132024,-6.15499996813801,62.7000007629395,"2019","6"
106.654996141104,-6.16499996792296,54.7999992370605,"2019","6"
106.664996140837,-6.16499996792296,59,"2019","6"
106.67499614057,-6.16499996792296,63,"2019","6"
106.684996140303,-6.16499996792296,64.4000015258789,"2019","6"
106.694996140036,-6.16499996792296,62.9000015258789,"2019","6"
106.704996139769,-6.16499996792296,62.4000015258789,"2019","6"
106.714996139502,-6.16499996792296,61.9000015258789,"2019","6"
106.724996139235,-6.16499996792296,61.4000015258789,"2019","6"
106.734996138967,-6.16499996792296,60.9000015258789,"2019","6"
106.7449961387,-6.16499996792296,60.5,"2019","6"
106.754996138433,-6.16499996792296,60.0999984741211,"2019","6"
106.764996138166,-6.16499996792296,59.7999992370605,"2019","6"
106.774996137899,-6.16499996792296,59.4000015258789,"2019","6"
106.784996137632,-6.16499996792296,59.0999984741211,"2019","6"
106.794996137365,-6.16499996792296,58.7000007629395,"2019","6"
106.804996137098,-6.16499996792296,58.2999992370605,"2019","6"
106.814996136831,-6.16499996792296,57.9000015258789,"2019","6"
106.824996136564,-6.16499996792296,57.5,"2019","6"
106.834996136297,-6.16499996792296,57.0999984741211,"2019","6"
106.84499613603,-6.16499996792296,56.7000007629395,"2019","6"
106.854996135763,-6.16499996792296,56.5,"2019","6"
106.864996135496,-6.16499996792296,56.9000015258789,"2019","6"
106.874996135229,-6.16499996792296,57.2000007629395,"2019","6"
106.884996134962,-6.16499996792296,57.4000015258789,"2019","6"
106.894996134694,-6.16499996792296,57.5999984741211,"2019","6"
106.904996134427,-6.16499996792296,58,"2019","6"
106.91499613416,-6.16499996792296,58.2000007629395,"2019","6"
106.924996133893,-6.16499996792296,58.4000015258789,"2019","6"
106.934996133626,-6.16499996792296,58.7000007629395,"2019","6"
106.944996133359,-6.16499996792296,58.9000015258789,"2019","6"
106.954996133092,-6.16499996792296,57.5,"2019","6"
106.964996132825,-6.16499996792296,59.5999984741211,"2019","6"
106.974996132558,-6.16499996792296,60.2000007629395,"2019","6"
106.984996132291,-6.16499996792296,60.5999984741211,"2019","6"
106.994996132024,-6.16499996792296,61,"2019","6"
106.654996141104,-6.17499996770791,55.5,"2019","6"
106.664996140837,-6.17499996770791,60.5,"2019","6"
106.67499614057,-6.17499996770791,63.7000007629395,"2019","6"
106.684996140303,-6.17499996770791,63.2999992370605,"2019","6"
106.694996140036,-6.17499996770791,62.9000015258789,"2019","6"
106.704996139769,-6.17499996770791,62.5,"2019","6"
106.714996139502,-6.17499996770791,62,"2019","6"
106.724996139235,-6.17499996770791,61.5999984741211,"2019","6"
106.734996138967,-6.17499996770791,61.0999984741211,"2019","6"
106.7449961387,-6.17499996770791,60.7000007629395,"2019","6"
106.754996138433,-6.17499996770791,60.2999992370605,"2019","6"
106.764996138166,-6.17499996770791,60,"2019","6"
106.774996137899,-6.17499996770791,59.5999984741211,"2019","6"
106.784996137632,-6.17499996770791,59.4000015258789,"2019","6"
106.794996137365,-6.17499996770791,59,"2019","6"
106.804996137098,-6.17499996770791,58.7000007629395,"2019","6"
106.814996136831,-6.17499996770791,58.2999992370605,"2019","6"
106.824996136564,-6.17499996770791,57.9000015258789,"2019","6"
106.834996136297,-6.17499996770791,57.5999984741211,"2019","6"
106.84499613603,-6.17499996770791,57.0999984741211,"2019","6"
106.854996135763,-6.17499996770791,57.0999984741211,"2019","6"
106.864996135496,-6.17499996770791,57.4000015258789,"2019","6"
106.874996135229,-6.17499996770791,57.5999984741211,"2019","6"
106.884996134962,-6.17499996770791,57.9000015258789,"2019","6"
106.894996134694,-6.17499996770791,58.2000007629395,"2019","6"
106.904996134427,-6.17499996770791,58.4000015258789,"2019","6"
106.91499613416,-6.17499996770791,58.5999984741211,"2019","6"
106.924996133893,-6.17499996770791,58.9000015258789,"2019","6"
106.934996133626,-6.17499996770791,57.2999992370605,"2019","6"
106.944996133359,-6.17499996770791,59.4000015258789,"2019","6"
106.954996133092,-6.17499996770791,59.7000007629395,"2019","6"
106.964996132825,-6.17499996770791,60.0999984741211,"2019","6"
106.974996132558,-6.17499996770791,60.5999984741211,"2019","6"
106.984996132291,-6.17499996770791,61,"2019","6"
106.994996132024,-6.17499996770791,54.7999992370605,"2019","6"
106.654996141104,-6.18499996749286,57.5,"2019","6"
106.664996140837,-6.18499996749286,62.5999984741211,"2019","6"
106.67499614057,-6.18499996749286,63.7000007629395,"2019","6"
106.684996140303,-6.18499996749286,63.4000015258789,"2019","6"
106.694996140036,-6.18499996749286,62.9000015258789,"2019","6"
106.704996139769,-6.18499996749286,62.5,"2019","6"
106.714996139502,-6.18499996749286,62.0999984741211,"2019","6"
106.724996139235,-6.18499996749286,61.7000007629395,"2019","6"
106.734996138967,-6.18499996749286,61.2000007629395,"2019","6"
106.7449961387,-6.18499996749286,60.9000015258789,"2019","6"
106.754996138433,-6.18499996749286,60.5,"2019","6"
106.764996138166,-6.18499996749286,60.2000007629395,"2019","6"
106.774996137899,-6.18499996749286,60,"2019","6"
106.784996137632,-6.18499996749286,59.5999984741211,"2019","6"
106.794996137365,-6.18499996749286,59.2000007629395,"2019","6"
106.804996137098,-6.18499996749286,59,"2019","6"
106.814996136831,-6.18499996749286,58.5999984741211,"2019","6"
106.824996136564,-6.18499996749286,58.4000015258789,"2019","6"
106.834996136297,-6.18499996749286,58,"2019","6"
106.84499613603,-6.18499996749286,57.5999984741211,"2019","6"
106.854996135763,-6.18499996749286,57.5999984741211,"2019","6"
106.864996135496,-6.18499996749286,57.7999992370605,"2019","6"
106.874996135229,-6.18499996749286,58.2000007629395,"2019","6"
106.884996134962,-6.18499996749286,58.4000015258789,"2019","6"
106.894996134694,-6.18499996749286,58.5999984741211,"2019","6"
106.904996134427,-6.18499996749286,58.7999992370605,"2019","6"
106.91499613416,-6.18499996749286,59,"2019","6"
106.924996133893,-6.18499996749286,59.4000015258789,"2019","6"
106.934996133626,-6.18499996749286,59.5999984741211,"2019","6"
106.944996133359,-6.18499996749286,59.7999992370605,"2019","6"
106.954996133092,-6.18499996749286,60.0999984741211,"2019","6"
106.964996132825,-6.18499996749286,60.5,"2019","6"
106.974996132558,-6.18499996749286,60.9000015258789,"2019","6"
106.984996132291,-6.18499996749286,61.4000015258789,"2019","6"
106.994996132024,-6.18499996749286,61.7000007629395,"2019","6"
106.654996141104,-6.19499996727782,59.5,"2019","6"
106.664996140837,-6.19499996727782,64,"2019","6"
106.67499614057,-6.19499996727782,63.5999984741211,"2019","6"
106.684996140303,-6.19499996727782,63.2999992370605,"2019","6"
106.694996140036,-6.19499996727782,62.9000015258789,"2019","6"
106.704996139769,-6.19499996727782,62.5999984741211,"2019","6"
106.714996139502,-6.19499996727782,62.2000007629395,"2019","6"
106.724996139235,-6.19499996727782,61.7999992370605,"2019","6"
106.734996138967,-6.19499996727782,61.5,"2019","6"
106.7449961387,-6.19499996727782,61,"2019","6"
106.754996138433,-6.19499996727782,60.7000007629395,"2019","6"
106.764996138166,-6.19499996727782,60.4000015258789,"2019","6"
106.774996137899,-6.19499996727782,60.2000007629395,"2019","6"
106.784996137632,-6.19499996727782,59.7999992370605,"2019","6"
106.794996137365,-6.19499996727782,59.5,"2019","6"
106.804996137098,-6.19499996727782,59.2999992370605,"2019","6"
106.814996136831,-6.19499996727782,59,"2019","6"
106.824996136564,-6.19499996727782,58.7000007629395,"2019","6"
106.834996136297,-6.19499996727782,58.4000015258789,"2019","6"
106.84499613603,-6.19499996727782,58.0999984741211,"2019","6"
106.854996135763,-6.19499996727782,58,"2019","6"
106.864996135496,-6.19499996727782,58.2999992370605,"2019","6"
106.874996135229,-6.19499996727782,58.5999984741211,"2019","6"
106.884996134962,-6.19499996727782,58.7999992370605,"2019","6"
106.894996134694,-6.19499996727782,59,"2019","6"
106.904996134427,-6.19499996727782,59.2000007629395,"2019","6"
106.91499613416,-6.19499996727782,59.5,"2019","6"
106.924996133893,-6.19499996727782,59.7000007629395,"2019","6"
106.934996133626,-6.19499996727782,62.0999984741211,"2019","6"
106.944996133359,-6.19499996727782,60.2000007629395,"2019","6"
106.954996133092,-6.19499996727782,60.5,"2019","6"
106.964996132825,-6.19499996727782,60.9000015258789,"2019","6"
106.974996132558,-6.19499996727782,61.2999992370605,"2019","6"
106.984996132291,-6.19499996727782,61.7000007629395,"2019","6"
106.994996132024,-6.19499996727782,62.0999984741211,"2019","6"
106.654996141104,-6.20499996706277,61.0999984741211,"2019","6"
106.664996140837,-6.20499996706277,64,"2019","6"
106.67499614057,-6.20499996706277,63.7000007629395,"2019","6"
106.684996140303,-6.20499996706277,63.2999992370605,"2019","6"
106.694996140036,-6.20499996706277,63,"2019","6"
106.704996139769,-6.20499996706277,62.7000007629395,"2019","6"
106.714996139502,-6.20499996706277,62.2999992370605,"2019","6"
106.724996139235,-6.20499996706277,61.9000015258789,"2019","6"
106.734996138967,-6.20499996706277,61.5999984741211,"2019","6"
106.7449961387,-6.20499996706277,61.2000007629395,"2019","6"
106.754996138433,-6.20499996706277,66.6999969482422,"2019","6"
106.764996138166,-6.20499996706277,63.9000015258789,"2019","6"
106.774996137899,-6.20499996706277,60.4000015258789,"2019","6"
106.784996137632,-6.20499996706277,60.0999984741211,"2019","6"
106.794996137365,-6.20499996706277,59.9000015258789,"2019","6"
106.804996137098,-6.20499996706277,59.5999984741211,"2019","6"
106.814996136831,-6.20499996706277,59.2999992370605,"2019","6"
106.824996136564,-6.20499996706277,59.0999984741211,"2019","6"
106.834996136297,-6.20499996706277,58.7999992370605,"2019","6"
106.84499613603,-6.20499996706277,58.5,"2019","6"
106.854996135763,-6.20499996706277,58.5999984741211,"2019","6"
106.864996135496,-6.20499996706277,58.7999992370605,"2019","6"
106.874996135229,-6.20499996706277,59,"2019","6"
106.884996134962,-6.20499996706277,59.2000007629395,"2019","6"
106.894996134694,-6.20499996706277,59.4000015258789,"2019","6"
106.904996134427,-6.20499996706277,59.7000007629395,"2019","6"
106.91499613416,-6.20499996706277,59.9000015258789,"2019","6"
106.924996133893,-6.20499996706277,60.2000007629395,"2019","6"
106.934996133626,-6.20499996706277,60.2999992370605,"2019","6"
106.944996133359,-6.20499996706277,60.5999984741211,"2019","6"
106.954996133092,-6.20499996706277,61,"2019","6"
106.964996132825,-6.20499996706277,61.2999992370605,"2019","6"
106.974996132558,-6.20499996706277,61.7000007629395,"2019","6"
106.984996132291,-6.20499996706277,62,"2019","6"
106.994996132024,-6.20499996706277,62.2999992370605,"2019","6"
106.654996141104,-6.21499996684772,63.2000007629395,"2019","6"
106.664996140837,-6.21499996684772,63.9000015258789,"2019","6"
106.67499614057,-6.21499996684772,63.5999984741211,"2019","6"
106.684996140303,-6.21499996684772,63.2999992370605,"2019","6"
106.694996140036,-6.21499996684772,63,"2019","6"
106.704996139769,-6.21499996684772,62.7000007629395,"2019","6"
106.714996139502,-6.21499996684772,62.2999992370605,"2019","6"
106.724996139235,-6.21499996684772,62,"2019","6"
106.734996138967,-6.21499996684772,61.5999984741211,"2019","6"
106.7449961387,-6.21499996684772,61.2999992370605,"2019","6"
106.754996138433,-6.21499996684772,61,"2019","6"
106.764996138166,-6.21499996684772,60.9000015258789,"2019","6"
106.774996137899,-6.21499996684772,60.5999984741211,"2019","6"
106.784996137632,-6.21499996684772,60.2999992370605,"2019","6"
106.794996137365,-6.21499996684772,60.2000007629395,"2019","6"
106.804996137098,-6.21499996684772,59.9000015258789,"2019","6"
106.814996136831,-6.21499996684772,59.7000007629395,"2019","6"
106.824996136564,-6.21499996684772,59.4000015258789,"2019","6"
