"x","y","pm2.5","year","month"
106.924996133893,-6.09499996942831,46.9000015258789,"2018","6"
106.934996133626,-6.09499996942831,46.9000015258789,"2018","6"
106.944996133359,-6.09499996942831,47,"2018","6"
106.954996133092,-6.09499996942831,45.9000015258789,"2018","6"
106.964996132825,-6.09499996942831,47.0999984741211,"2018","6"
106.974996132558,-6.09499996942831,43.4000015258789,"2018","6"
106.984996132291,-6.09499996942831,28.2999992370605,"2018","6"
106.994996132024,-6.09499996942831,36.9000015258789,"2018","6"
106.654996141104,-6.10499996921326,53.2999992370605,"2018","6"
106.664996140837,-6.10499996921326,53.5999984741211,"2018","6"
106.67499614057,-6.10499996921326,53,"2018","6"
106.684996140303,-6.10499996921326,51.4000015258789,"2018","6"
106.694996140036,-6.10499996921326,50.2000007629395,"2018","6"
106.704996139769,-6.10499996921326,48.5,"2018","6"
106.714996139502,-6.10499996921326,48.5999984741211,"2018","6"
106.724996139235,-6.10499996921326,47.9000015258789,"2018","6"
106.734996138967,-6.10499996921326,51.2000007629395,"2018","6"
106.7449961387,-6.10499996921326,50.7999992370605,"2018","6"
106.754996138433,-6.10499996921326,24.2999992370605,"2018","6"
106.764996138166,-6.10499996921326,50.0999984741211,"2018","6"
106.774996137899,-6.10499996921326,49.7000007629395,"2018","6"
106.784996137632,-6.10499996921326,49.4000015258789,"2018","6"
106.794996137365,-6.10499996921326,49,"2018","6"
106.804996137098,-6.10499996921326,48.7000007629395,"2018","6"
106.814996136831,-6.10499996921326,48.2999992370605,"2018","6"
106.834996136297,-6.10499996921326,47.7000007629395,"2018","6"
106.854996135763,-6.10499996921326,47,"2018","6"
106.864996135496,-6.10499996921326,47.0999984741211,"2018","6"
106.874996135229,-6.10499996921326,47.2000007629395,"2018","6"
106.884996134962,-6.10499996921326,47.2000007629395,"2018","6"
106.894996134694,-6.10499996921326,24.1000003814697,"2018","6"
106.904996134427,-6.10499996921326,47.2999992370605,"2018","6"
106.91499613416,-6.10499996921326,47.2999992370605,"2018","6"
106.924996133893,-6.10499996921326,47.2999992370605,"2018","6"
106.934996133626,-6.10499996921326,47.2999992370605,"2018","6"
106.944996133359,-6.10499996921326,47.2999992370605,"2018","6"
106.954996133092,-6.10499996921326,47.4000015258789,"2018","6"
106.964996132825,-6.10499996921326,49.5,"2018","6"
106.974996132558,-6.10499996921326,45.0999984741211,"2018","6"
106.984996132291,-6.10499996921326,44.0999984741211,"2018","6"
106.994996132024,-6.10499996921326,49.4000015258789,"2018","6"
106.654996141104,-6.11499996899821,55.7000007629395,"2018","6"
106.664996140837,-6.11499996899821,56.7000007629395,"2018","6"
106.67499614057,-6.11499996899821,54.2999992370605,"2018","6"
106.684996140303,-6.11499996899821,55.2000007629395,"2018","6"
106.694996140036,-6.11499996899821,52.0999984741211,"2018","6"
106.704996139769,-6.11499996899821,49.9000015258789,"2018","6"
106.714996139502,-6.11499996899821,52.5,"2018","6"
106.724996139235,-6.11499996899821,52.0999984741211,"2018","6"
106.734996138967,-6.11499996899821,51.5999984741211,"2018","6"
106.7449961387,-6.11499996899821,51.2000007629395,"2018","6"
106.754996138433,-6.11499996899821,50.7000007629395,"2018","6"
106.764996138166,-6.11499996899821,50.2999992370605,"2018","6"
106.774996137899,-6.11499996899821,50,"2018","6"
106.784996137632,-6.11499996899821,49.5999984741211,"2018","6"
106.794996137365,-6.11499996899821,49.2999992370605,"2018","6"
106.804996137098,-6.11499996899821,48.9000015258789,"2018","6"
106.814996136831,-6.11499996899821,48.5,"2018","6"
106.824996136564,-6.11499996899821,48.2000007629395,"2018","6"
106.834996136297,-6.11499996899821,47.7999992370605,"2018","6"
106.84499613603,-6.11499996899821,47.2000007629395,"2018","6"
106.854996135763,-6.11499996899821,47.2000007629395,"2018","6"
106.864996135496,-6.11499996899821,47.2000007629395,"2018","6"
106.874996135229,-6.11499996899821,47.2999992370605,"2018","6"
106.884996134962,-6.11499996899821,29.7999992370605,"2018","6"
106.894996134694,-6.11499996899821,28.5,"2018","6"
106.904996134427,-6.11499996899821,35.5,"2018","6"
106.91499613416,-6.11499996899821,32,"2018","6"
106.924996133893,-6.11499996899821,30.3999996185303,"2018","6"
106.934996133626,-6.11499996899821,47.7000007629395,"2018","6"
106.944996133359,-6.11499996899821,40.5999984741211,"2018","6"
106.954996133092,-6.11499996899821,32.7000007629395,"2018","6"
106.964996132825,-6.11499996899821,48.0999984741211,"2018","6"
106.974996132558,-6.11499996899821,48.4000015258789,"2018","6"
106.984996132291,-6.11499996899821,46.7999992370605,"2018","6"
106.994996132024,-6.11499996899821,47.7999992370605,"2018","6"
106.654996141104,-6.12499996878316,52.5,"2018","6"
106.664996140837,-6.12499996878316,54,"2018","6"
106.67499614057,-6.12499996878316,54.7000007629395,"2018","6"
106.684996140303,-6.12499996878316,53.2000007629395,"2018","6"
106.694996140036,-6.12499996878316,52.2000007629395,"2018","6"
106.704996139769,-6.12499996878316,53.4000015258789,"2018","6"
106.714996139502,-6.12499996878316,52.9000015258789,"2018","6"
106.724996139235,-6.12499996878316,52.5,"2018","6"
106.734996138967,-6.12499996878316,52,"2018","6"
106.7449961387,-6.12499996878316,33.7000007629395,"2018","6"
106.754996138433,-6.12499996878316,48.4000015258789,"2018","6"
106.764996138166,-6.12499996878316,50.7000007629395,"2018","6"
106.774996137899,-6.12499996878316,50.2000007629395,"2018","6"
106.784996137632,-6.12499996878316,49.9000015258789,"2018","6"
106.794996137365,-6.12499996878316,49.5,"2018","6"
106.804996137098,-6.12499996878316,49.0999984741211,"2018","6"
106.814996136831,-6.12499996878316,48.5999984741211,"2018","6"
106.824996136564,-6.12499996878316,48.2000007629395,"2018","6"
106.834996136297,-6.12499996878316,47.7999992370605,"2018","6"
106.84499613603,-6.12499996878316,47.2999992370605,"2018","6"
106.854996135763,-6.12499996878316,47.2000007629395,"2018","6"
106.864996135496,-6.12499996878316,47.2999992370605,"2018","6"
106.874996135229,-6.12499996878316,30.8999996185303,"2018","6"
106.884996134962,-6.12499996878316,29.6000003814697,"2018","6"
106.894996134694,-6.12499996878316,32.0999984741211,"2018","6"
106.904996134427,-6.12499996878316,35.4000015258789,"2018","6"
106.91499613416,-6.12499996878316,33.2000007629395,"2018","6"
106.924996133893,-6.12499996878316,48,"2018","6"
106.934996133626,-6.12499996878316,48.0999984741211,"2018","6"
106.944996133359,-6.12499996878316,45.2999992370605,"2018","6"
106.954996133092,-6.12499996878316,38.2000007629395,"2018","6"
106.964996132825,-6.12499996878316,48.4000015258789,"2018","6"
106.974996132558,-6.12499996878316,48.4000015258789,"2018","6"
106.984996132291,-6.12499996878316,49.7000007629395,"2018","6"
106.994996132024,-6.12499996878316,48.7999992370605,"2018","6"
106.654996141104,-6.13499996856811,56.4000015258789,"2018","6"
106.664996140837,-6.13499996856811,61.4000015258789,"2018","6"
106.67499614057,-6.13499996856811,62.0999984741211,"2018","6"
106.684996140303,-6.13499996856811,55,"2018","6"
106.694996140036,-6.13499996856811,52.9000015258789,"2018","6"
106.704996139769,-6.13499996856811,53.7999992370605,"2018","6"
106.714996139502,-6.13499996856811,53.2999992370605,"2018","6"
106.724996139235,-6.13499996856811,52.7999992370605,"2018","6"
106.734996138967,-6.13499996856811,52.2999992370605,"2018","6"
106.7449961387,-6.13499996856811,51.7999992370605,"2018","6"
106.754996138433,-6.13499996856811,51.4000015258789,"2018","6"
106.764996138166,-6.13499996856811,50.9000015258789,"2018","6"
106.774996137899,-6.13499996856811,50.5,"2018","6"
106.784996137632,-6.13499996856811,50.0999984741211,"2018","6"
106.794996137365,-6.13499996856811,49.7000007629395,"2018","6"
106.804996137098,-6.13499996856811,49.2999992370605,"2018","6"
106.814996136831,-6.13499996856811,48.7999992370605,"2018","6"
106.824996136564,-6.13499996856811,48.4000015258789,"2018","6"
106.834996136297,-6.13499996856811,47.9000015258789,"2018","6"
106.84499613603,-6.13499996856811,47.4000015258789,"2018","6"
106.854996135763,-6.13499996856811,47.2999992370605,"2018","6"
106.864996135496,-6.13499996856811,47.5,"2018","6"
106.874996135229,-6.13499996856811,40.2000007629395,"2018","6"
106.884996134962,-6.13499996856811,41.0999984741211,"2018","6"
106.894996134694,-6.13499996856811,46.9000015258789,"2018","6"
106.904996134427,-6.13499996856811,43.7999992370605,"2018","6"
106.91499613416,-6.13499996856811,45.0999984741211,"2018","6"
106.924996133893,-6.13499996856811,46.7000007629395,"2018","6"
106.934996133626,-6.13499996856811,45.2000007629395,"2018","6"
106.944996133359,-6.13499996856811,48.7000007629395,"2018","6"
106.954996133092,-6.13499996856811,48.2999992370605,"2018","6"
106.964996132825,-6.13499996856811,49.0999984741211,"2018","6"
106.974996132558,-6.13499996856811,49.9000015258789,"2018","6"
106.984996132291,-6.13499996856811,50.2999992370605,"2018","6"
106.994996132024,-6.13499996856811,49.2000007629395,"2018","6"
106.654996141104,-6.14499996835306,51.5,"2018","6"
106.664996140837,-6.14499996835306,53,"2018","6"
106.67499614057,-6.14499996835306,60.7999992370605,"2018","6"
106.684996140303,-6.14499996835306,55.4000015258789,"2018","6"
106.694996140036,-6.14499996835306,54.7000007629395,"2018","6"
106.704996139769,-6.14499996835306,54.0999984741211,"2018","6"
106.714996139502,-6.14499996835306,53.7000007629395,"2018","6"
106.724996139235,-6.14499996835306,53.0999984741211,"2018","6"
106.734996138967,-6.14499996835306,52.7000007629395,"2018","6"
106.7449961387,-6.14499996835306,52.2000007629395,"2018","6"
106.754996138433,-6.14499996835306,51.0999984741211,"2018","6"
106.764996138166,-6.14499996835306,51.2999992370605,"2018","6"
106.774996137899,-6.14499996835306,50.7999992370605,"2018","6"
106.784996137632,-6.14499996835306,50.2999992370605,"2018","6"
106.794996137365,-6.14499996835306,49.9000015258789,"2018","6"
106.804996137098,-6.14499996835306,49.5,"2018","6"
106.814996136831,-6.14499996835306,48.9000015258789,"2018","6"
106.824996136564,-6.14499996835306,48.5,"2018","6"
106.834996136297,-6.14499996835306,47.9000015258789,"2018","6"
106.84499613603,-6.14499996835306,47.5,"2018","6"
106.854996135763,-6.14499996835306,47.4000015258789,"2018","6"
106.864996135496,-6.14499996835306,47.5,"2018","6"
106.874996135229,-6.14499996835306,47.5999984741211,"2018","6"
106.884996134962,-6.14499996835306,48.2000007629395,"2018","6"
106.894996134694,-6.14499996835306,49.0999984741211,"2018","6"
106.904996134427,-6.14499996835306,48.2999992370605,"2018","6"
106.91499613416,-6.14499996835306,47.7000007629395,"2018","6"
106.924996133893,-6.14499996835306,48.4000015258789,"2018","6"
106.934996133626,-6.14499996835306,49.5999984741211,"2018","6"
106.944996133359,-6.14499996835306,50.2999992370605,"2018","6"
106.954996133092,-6.14499996835306,47.2000007629395,"2018","6"
106.964996132825,-6.14499996835306,48.0999984741211,"2018","6"
106.974996132558,-6.14499996835306,49.2000007629395,"2018","6"
106.984996132291,-6.14499996835306,51.4000015258789,"2018","6"
106.994996132024,-6.14499996835306,52.2000007629395,"2018","6"
106.654996141104,-6.15499996813801,51.4000015258789,"2018","6"
106.664996140837,-6.15499996813801,52.9000015258789,"2018","6"
106.67499614057,-6.15499996813801,59.5999984741211,"2018","6"
106.684996140303,-6.15499996813801,54.5999984741211,"2018","6"
106.694996140036,-6.15499996813801,54.7000007629395,"2018","6"
106.704996139769,-6.15499996813801,54.2000007629395,"2018","6"
106.714996139502,-6.15499996813801,53.7999992370605,"2018","6"
106.724996139235,-6.15499996813801,53.2999992370605,"2018","6"
106.734996138967,-6.15499996813801,52.7999992370605,"2018","6"
106.7449961387,-6.15499996813801,52.2999992370605,"2018","6"
106.754996138433,-6.15499996813801,51.9000015258789,"2018","6"
106.764996138166,-6.15499996813801,51.4000015258789,"2018","6"
106.774996137899,-6.15499996813801,51,"2018","6"
106.784996137632,-6.15499996813801,50.5,"2018","6"
106.794996137365,-6.15499996813801,50,"2018","6"
106.804996137098,-6.15499996813801,49.5999984741211,"2018","6"
106.814996136831,-6.15499996813801,49,"2018","6"
106.824996136564,-6.15499996813801,48.7000007629395,"2018","6"
106.834996136297,-6.15499996813801,48.2000007629395,"2018","6"
106.84499613603,-6.15499996813801,47.5999984741211,"2018","6"
106.854996135763,-6.15499996813801,47.4000015258789,"2018","6"
106.864996135496,-6.15499996813801,47.7000007629395,"2018","6"
106.874996135229,-6.15499996813801,48,"2018","6"
106.884996134962,-6.15499996813801,48.2000007629395,"2018","6"
106.894996134694,-6.15499996813801,48.4000015258789,"2018","6"
106.904996134427,-6.15499996813801,50.5999984741211,"2018","6"
106.91499613416,-6.15499996813801,48.7999992370605,"2018","6"
106.924996133893,-6.15499996813801,49,"2018","6"
106.934996133626,-6.15499996813801,48.7000007629395,"2018","6"
106.944996133359,-6.15499996813801,48.9000015258789,"2018","6"
106.954996133092,-6.15499996813801,50.0999984741211,"2018","6"
106.964996132825,-6.15499996813801,48.7999992370605,"2018","6"
106.974996132558,-6.15499996813801,52.9000015258789,"2018","6"
106.984996132291,-6.15499996813801,52.2999992370605,"2018","6"
106.994996132024,-6.15499996813801,53.5999984741211,"2018","6"
106.654996141104,-6.16499996792296,51,"2018","6"
106.664996140837,-6.16499996792296,53.0999984741211,"2018","6"
106.67499614057,-6.16499996792296,55.2000007629395,"2018","6"
106.684996140303,-6.16499996792296,55,"2018","6"
106.694996140036,-6.16499996792296,54.5,"2018","6"
106.704996139769,-6.16499996792296,54.0999984741211,"2018","6"
106.714996139502,-6.16499996792296,53.7000007629395,"2018","6"
106.724996139235,-6.16499996792296,53.2000007629395,"2018","6"
106.734996138967,-6.16499996792296,52.7000007629395,"2018","6"
106.7449961387,-6.16499996792296,52.2999992370605,"2018","6"
106.754996138433,-6.16499996792296,51.7999992370605,"2018","6"
106.764996138166,-6.16499996792296,51.5,"2018","6"
106.774996137899,-6.16499996792296,51,"2018","6"
106.784996137632,-6.16499996792296,50.5999984741211,"2018","6"
106.794996137365,-6.16499996792296,50.0999984741211,"2018","6"
106.804996137098,-6.16499996792296,49.5999984741211,"2018","6"
106.814996136831,-6.16499996792296,49.2999992370605,"2018","6"
106.824996136564,-6.16499996792296,48.7999992370605,"2018","6"
106.834996136297,-6.16499996792296,48.4000015258789,"2018","6"
106.84499613603,-6.16499996792296,47.9000015258789,"2018","6"
106.854996135763,-6.16499996792296,47.7999992370605,"2018","6"
106.864996135496,-6.16499996792296,48,"2018","6"
106.874996135229,-6.16499996792296,48.2000007629395,"2018","6"
106.884996134962,-6.16499996792296,48.4000015258789,"2018","6"
106.894996134694,-6.16499996792296,48.5999984741211,"2018","6"
106.904996134427,-6.16499996792296,48.7999992370605,"2018","6"
106.91499613416,-6.16499996792296,49,"2018","6"
106.924996133893,-6.16499996792296,49.2000007629395,"2018","6"
106.934996133626,-6.16499996792296,50.4000015258789,"2018","6"
106.944996133359,-6.16499996792296,49.5999984741211,"2018","6"
106.954996133092,-6.16499996792296,49.2000007629395,"2018","6"
106.964996132825,-6.16499996792296,50.2999992370605,"2018","6"
106.974996132558,-6.16499996792296,50.7000007629395,"2018","6"
106.984996132291,-6.16499996792296,51,"2018","6"
106.994996132024,-6.16499996792296,51.4000015258789,"2018","6"
106.654996141104,-6.17499996770791,51.7000007629395,"2018","6"
106.664996140837,-6.17499996770791,53.5,"2018","6"
106.67499614057,-6.17499996770791,55.2000007629395,"2018","6"
106.684996140303,-6.17499996770791,54.7000007629395,"2018","6"
106.694996140036,-6.17499996770791,54.2999992370605,"2018","6"
106.704996139769,-6.17499996770791,54,"2018","6"
106.714996139502,-6.17499996770791,53.5,"2018","6"
106.724996139235,-6.17499996770791,53.0999984741211,"2018","6"
106.734996138967,-6.17499996770791,52.5999984741211,"2018","6"
106.7449961387,-6.17499996770791,52.2999992370605,"2018","6"
106.754996138433,-6.17499996770791,51.7000007629395,"2018","6"
106.764996138166,-6.17499996770791,51.4000015258789,"2018","6"
106.774996137899,-6.17499996770791,51,"2018","6"
106.784996137632,-6.17499996770791,50.5999984741211,"2018","6"
106.794996137365,-6.17499996770791,50.2000007629395,"2018","6"
106.804996137098,-6.17499996770791,49.9000015258789,"2018","6"
106.814996136831,-6.17499996770791,49.4000015258789,"2018","6"
106.824996136564,-6.17499996770791,49,"2018","6"
106.834996136297,-6.17499996770791,48.5999984741211,"2018","6"
106.84499613603,-6.17499996770791,48.0999984741211,"2018","6"
106.854996135763,-6.17499996770791,48.0999984741211,"2018","6"
106.864996135496,-6.17499996770791,48.2000007629395,"2018","6"
106.874996135229,-6.17499996770791,48.5,"2018","6"
106.884996134962,-6.17499996770791,48.7000007629395,"2018","6"
106.894996134694,-6.17499996770791,48.7999992370605,"2018","6"
106.904996134427,-6.17499996770791,49.0999984741211,"2018","6"
106.91499613416,-6.17499996770791,49.2000007629395,"2018","6"
106.924996133893,-6.17499996770791,49.4000015258789,"2018","6"
106.934996133626,-6.17499996770791,49.5999984741211,"2018","6"
106.944996133359,-6.17499996770791,49.7999992370605,"2018","6"
106.954996133092,-6.17499996770791,50.0999984741211,"2018","6"
106.964996132825,-6.17499996770791,50.5999984741211,"2018","6"
106.974996132558,-6.17499996770791,50.9000015258789,"2018","6"
106.984996132291,-6.17499996770791,51.2999992370605,"2018","6"
106.994996132024,-6.17499996770791,51.5999984741211,"2018","6"
106.654996141104,-6.18499996749286,52,"2018","6"
106.664996140837,-6.18499996749286,54.2000007629395,"2018","6"
106.67499614057,-6.18499996749286,55,"2018","6"
106.684996140303,-6.18499996749286,54.5,"2018","6"
106.694996140036,-6.18499996749286,54.2000007629395,"2018","6"
106.704996139769,-6.18499996749286,53.7999992370605,"2018","6"
106.714996139502,-6.18499996749286,53.4000015258789,"2018","6"
106.724996139235,-6.18499996749286,53,"2018","6"
106.734996138967,-6.18499996749286,52.5999984741211,"2018","6"
106.7449961387,-6.18499996749286,52.2000007629395,"2018","6"
106.754996138433,-6.18499996749286,51.7999992370605,"2018","6"
106.764996138166,-6.18499996749286,51.5,"2018","6"
106.774996137899,-6.18499996749286,51.0999984741211,"2018","6"
106.784996137632,-6.18499996749286,50.7000007629395,"2018","6"
106.794996137365,-6.18499996749286,50.4000015258789,"2018","6"
106.804996137098,-6.18499996749286,50,"2018","6"
106.814996136831,-6.18499996749286,49.5999984741211,"2018","6"
106.824996136564,-6.18499996749286,49.2000007629395,"2018","6"
106.834996136297,-6.18499996749286,48.7999992370605,"2018","6"
106.84499613603,-6.18499996749286,48.5,"2018","6"
106.854996135763,-6.18499996749286,48.2999992370605,"2018","6"
106.864996135496,-6.18499996749286,48.5,"2018","6"
106.874996135229,-6.18499996749286,48.7000007629395,"2018","6"
106.884996134962,-6.18499996749286,48.9000015258789,"2018","6"
106.894996134694,-6.18499996749286,49.0999984741211,"2018","6"
106.904996134427,-6.18499996749286,49.2999992370605,"2018","6"
106.91499613416,-6.18499996749286,49.5,"2018","6"
106.924996133893,-6.18499996749286,49.7000007629395,"2018","6"
106.934996133626,-6.18499996749286,50.5,"2018","6"
106.944996133359,-6.18499996749286,50.0999984741211,"2018","6"
106.954996133092,-6.18499996749286,50.2999992370605,"2018","6"
106.964996132825,-6.18499996749286,50.7000007629395,"2018","6"
106.974996132558,-6.18499996749286,51.0999984741211,"2018","6"
106.984996132291,-6.18499996749286,51.4000015258789,"2018","6"
106.994996132024,-6.18499996749286,51.7999992370605,"2018","6"
106.654996141104,-6.19499996727782,52.5999984741211,"2018","6"
106.664996140837,-6.19499996727782,54.7000007629395,"2018","6"
106.67499614057,-6.19499996727782,54.7000007629395,"2018","6"
106.684996140303,-6.19499996727782,54.2999992370605,"2018","6"
106.694996140036,-6.19499996727782,54,"2018","6"
106.704996139769,-6.19499996727782,53.5999984741211,"2018","6"
106.714996139502,-6.19499996727782,53.2000007629395,"2018","6"
106.724996139235,-6.19499996727782,52.7999992370605,"2018","6"
106.734996138967,-6.19499996727782,52.5,"2018","6"
106.7449961387,-6.19499996727782,52.0999984741211,"2018","6"
106.754996138433,-6.19499996727782,51.7999992370605,"2018","6"
106.764996138166,-6.19499996727782,51.4000015258789,"2018","6"
106.774996137899,-6.19499996727782,51.0999984741211,"2018","6"
106.784996137632,-6.19499996727782,50.7000007629395,"2018","6"
106.794996137365,-6.19499996727782,50.4000015258789,"2018","6"
106.804996137098,-6.19499996727782,50.0999984741211,"2018","6"
106.814996136831,-6.19499996727782,49.7000007629395,"2018","6"
106.824996136564,-6.19499996727782,49.4000015258789,"2018","6"
106.834996136297,-6.19499996727782,49.0999984741211,"2018","6"
106.84499613603,-6.19499996727782,48.7000007629395,"2018","6"
106.854996135763,-6.19499996727782,48.5999984741211,"2018","6"
106.864996135496,-6.19499996727782,48.7999992370605,"2018","6"
106.874996135229,-6.19499996727782,49,"2018","6"
106.884996134962,-6.19499996727782,49.2000007629395,"2018","6"
106.894996134694,-6.19499996727782,49.4000015258789,"2018","6"
106.904996134427,-6.19499996727782,49.5999984741211,"2018","6"
106.91499613416,-6.19499996727782,49.7999992370605,"2018","6"
106.924996133893,-6.19499996727782,50,"2018","6"
106.934996133626,-6.19499996727782,50.2000007629395,"2018","6"
106.944996133359,-6.19499996727782,50.2999992370605,"2018","6"
106.954996133092,-6.19499996727782,50.5999984741211,"2018","6"
106.964996132825,-6.19499996727782,50.9000015258789,"2018","6"
106.974996132558,-6.19499996727782,51.2999992370605,"2018","6"
106.984996132291,-6.19499996727782,49.2999992370605,"2018","6"
106.994996132024,-6.19499996727782,49.2000007629395,"2018","6"
106.654996141104,-6.20499996706277,53.2999992370605,"2018","6"
106.664996140837,-6.20499996706277,54.7000007629395,"2018","6"
106.67499614057,-6.20499996706277,54.4000015258789,"2018","6"
106.684996140303,-6.20499996706277,54.0999984741211,"2018","6"
106.694996140036,-6.20499996706277,53.7999992370605,"2018","6"
106.704996139769,-6.20499996706277,53.4000015258789,"2018","6"
106.714996139502,-6.20499996706277,53,"2018","6"
106.724996139235,-6.20499996706277,52.7000007629395,"2018","6"
106.734996138967,-6.20499996706277,52.4000015258789,"2018","6"
106.7449961387,-6.20499996706277,52,"2018","6"
106.754996138433,-6.20499996706277,60.2999992370605,"2018","6"
106.764996138166,-6.20499996706277,51.4000015258789,"2018","6"
106.774996137899,-6.20499996706277,51.0999984741211,"2018","6"
106.784996137632,-6.20499996706277,50.7999992370605,"2018","6"
106.794996137365,-6.20499996706277,50.5,"2018","6"
106.804996137098,-6.20499996706277,50.2000007629395,"2018","6"
106.814996136831,-6.20499996706277,49.7999992370605,"2018","6"
106.824996136564,-6.20499996706277,49.5999984741211,"2018","6"
106.834996136297,-6.20499996706277,49.2999992370605,"2018","6"
106.84499613603,-6.20499996706277,48.9000015258789,"2018","6"
106.854996135763,-6.20499996706277,48.9000015258789,"2018","6"
106.864996135496,-6.20499996706277,49.0999984741211,"2018","6"
106.874996135229,-6.20499996706277,49.2000007629395,"2018","6"
106.884996134962,-6.20499996706277,49.5,"2018","6"
106.894996134694,-6.20499996706277,49.5999984741211,"2018","6"
106.904996134427,-6.20499996706277,49.7999992370605,"2018","6"
106.91499613416,-6.20499996706277,50,"2018","6"
106.924996133893,-6.20499996706277,50.2000007629395,"2018","6"
106.934996133626,-6.20499996706277,50.4000015258789,"2018","6"
106.944996133359,-6.20499996706277,50.5,"2018","6"
106.954996133092,-6.20499996706277,50.7999992370605,"2018","6"
106.964996132825,-6.20499996706277,51.2000007629395,"2018","6"
106.974996132558,-6.20499996706277,51.4000015258789,"2018","6"
106.984996132291,-6.20499996706277,51.7000007629395,"2018","6"
106.994996132024,-6.20499996706277,52.0999984741211,"2018","6"
106.654996141104,-6.21499996684772,54.0999984741211,"2018","6"
106.664996140837,-6.21499996684772,54.4000015258789,"2018","6"
106.67499614057,-6.21499996684772,54.0999984741211,"2018","6"
106.684996140303,-6.21499996684772,53.7999992370605,"2018","6"
106.694996140036,-6.21499996684772,53.5,"2018","6"
106.704996139769,-6.21499996684772,53.2000007629395,"2018","6"
106.714996139502,-6.21499996684772,52.9000015258789,"2018","6"
106.724996139235,-6.21499996684772,52.5999984741211,"2018","6"
106.734996138967,-6.21499996684772,52.2000007629395,"2018","6"
106.7449961387,-6.21499996684772,51.9000015258789,"2018","6"
106.754996138433,-6.21499996684772,51.7000007629395,"2018","6"
106.764996138166,-6.21499996684772,51.2999992370605,"2018","6"
106.774996137899,-6.21499996684772,51.0999984741211,"2018","6"
106.784996137632,-6.21499996684772,50.9000015258789,"2018","6"
106.794996137365,-6.21499996684772,50.5,"2018","6"
106.804996137098,-6.21499996684772,50.2999992370605,"2018","6"
