"x","y","pm2.5","year","month"
106.734996138967,-6.11499996899821,31,"2007","6"
106.7449961387,-6.11499996899821,31.5,"2007","6"
106.754996138433,-6.11499996899821,32.0999984741211,"2007","6"
106.764996138166,-6.11499996899821,33.2000007629395,"2007","6"
106.774996137899,-6.11499996899821,33.7000007629395,"2007","6"
106.784996137632,-6.11499996899821,34.5999984741211,"2007","6"
106.794996137365,-6.11499996899821,35.5,"2007","6"
106.804996137098,-6.11499996899821,36.2999992370605,"2007","6"
106.814996136831,-6.11499996899821,36.7999992370605,"2007","6"
106.824996136564,-6.11499996899821,37.0999984741211,"2007","6"
106.834996136297,-6.11499996899821,37.5,"2007","6"
106.84499613603,-6.11499996899821,37.7000007629395,"2007","6"
106.854996135763,-6.11499996899821,37.7999992370605,"2007","6"
106.864996135496,-6.11499996899821,37.7000007629395,"2007","6"
106.874996135229,-6.11499996899821,37.2000007629395,"2007","6"
106.884996134962,-6.11499996899821,37,"2007","6"
106.894996134694,-6.11499996899821,25.5,"2007","6"
106.904996134427,-6.11499996899821,27.2999992370605,"2007","6"
106.91499613416,-6.11499996899821,28.7999992370605,"2007","6"
106.924996133893,-6.11499996899821,31.1000003814697,"2007","6"
106.934996133626,-6.11499996899821,31.7999992370605,"2007","6"
106.944996133359,-6.11499996899821,31.1000003814697,"2007","6"
106.954996133092,-6.11499996899821,34.7000007629395,"2007","6"
106.964996132825,-6.11499996899821,35.2999992370605,"2007","6"
106.974996132558,-6.11499996899821,35.5999984741211,"2007","6"
106.984996132291,-6.11499996899821,33.7000007629395,"2007","6"
106.994996132024,-6.11499996899821,34.0999984741211,"2007","6"
106.654996141104,-6.12499996878316,32.9000015258789,"2007","6"
106.664996140837,-6.12499996878316,31.5,"2007","6"
106.67499614057,-6.12499996878316,30.5,"2007","6"
106.684996140303,-6.12499996878316,29.7000007629395,"2007","6"
106.694996140036,-6.12499996878316,29.6000003814697,"2007","6"
106.704996139769,-6.12499996878316,30.3999996185303,"2007","6"
106.714996139502,-6.12499996878316,29.6000003814697,"2007","6"
106.724996139235,-6.12499996878316,31.2999992370605,"2007","6"
106.734996138967,-6.12499996878316,31.1000003814697,"2007","6"
106.7449961387,-6.12499996878316,31.5,"2007","6"
106.754996138433,-6.12499996878316,29.2000007629395,"2007","6"
106.764996138166,-6.12499996878316,31.8999996185303,"2007","6"
106.774996137899,-6.12499996878316,34.4000015258789,"2007","6"
106.784996137632,-6.12499996878316,35.4000015258789,"2007","6"
106.794996137365,-6.12499996878316,36.0999984741211,"2007","6"
106.804996137098,-6.12499996878316,37,"2007","6"
106.814996136831,-6.12499996878316,37.7999992370605,"2007","6"
106.824996136564,-6.12499996878316,38.5999984741211,"2007","6"
106.834996136297,-6.12499996878316,39,"2007","6"
106.84499613603,-6.12499996878316,39.2999992370605,"2007","6"
106.854996135763,-6.12499996878316,39.2999992370605,"2007","6"
106.864996135496,-6.12499996878316,31.5,"2007","6"
106.874996135229,-6.12499996878316,29.2000007629395,"2007","6"
106.884996134962,-6.12499996878316,30,"2007","6"
106.894996134694,-6.12499996878316,29.5,"2007","6"
106.904996134427,-6.12499996878316,29.2999992370605,"2007","6"
106.91499613416,-6.12499996878316,29.7000007629395,"2007","6"
106.924996133893,-6.12499996878316,35.0999984741211,"2007","6"
106.934996133626,-6.12499996878316,35.5999984741211,"2007","6"
106.944996133359,-6.12499996878316,36.4000015258789,"2007","6"
106.954996133092,-6.12499996878316,36.7999992370605,"2007","6"
106.964996132825,-6.12499996878316,31.8999996185303,"2007","6"
106.974996132558,-6.12499996878316,30.2999992370605,"2007","6"
106.984996132291,-6.12499996878316,34.5999984741211,"2007","6"
106.994996132024,-6.12499996878316,37,"2007","6"
106.654996141104,-6.13499996856811,32.7999992370605,"2007","6"
106.664996140837,-6.13499996856811,32.5,"2007","6"
106.67499614057,-6.13499996856811,31.2000007629395,"2007","6"
106.684996140303,-6.13499996856811,31.7000007629395,"2007","6"
106.694996140036,-6.13499996856811,30.5,"2007","6"
106.704996139769,-6.13499996856811,30.3999996185303,"2007","6"
106.714996139502,-6.13499996856811,29.8999996185303,"2007","6"
106.724996139235,-6.13499996856811,31.5,"2007","6"
106.734996138967,-6.13499996856811,31.3999996185303,"2007","6"
106.7449961387,-6.13499996856811,31.2999992370605,"2007","6"
106.754996138433,-6.13499996856811,32.2999992370605,"2007","6"
106.764996138166,-6.13499996856811,31.2000007629395,"2007","6"
106.774996137899,-6.13499996856811,32.7999992370605,"2007","6"
106.784996137632,-6.13499996856811,35.9000015258789,"2007","6"
106.794996137365,-6.13499996856811,36.9000015258789,"2007","6"
106.804996137098,-6.13499996856811,37.7999992370605,"2007","6"
106.814996136831,-6.13499996856811,38.7000007629395,"2007","6"
106.824996136564,-6.13499996856811,33.2000007629395,"2007","6"
106.834996136297,-6.13499996856811,40.4000015258789,"2007","6"
106.84499613603,-6.13499996856811,36.2999992370605,"2007","6"
106.854996135763,-6.13499996856811,40.7000007629395,"2007","6"
106.864996135496,-6.13499996856811,35,"2007","6"
106.874996135229,-6.13499996856811,33.0999984741211,"2007","6"
106.884996134962,-6.13499996856811,30.7999992370605,"2007","6"
106.894996134694,-6.13499996856811,33.0999984741211,"2007","6"
106.904996134427,-6.13499996856811,34.9000015258789,"2007","6"
106.91499613416,-6.13499996856811,36.0999984741211,"2007","6"
106.924996133893,-6.13499996856811,36.2000007629395,"2007","6"
106.934996133626,-6.13499996856811,37,"2007","6"
106.944996133359,-6.13499996856811,38.5999984741211,"2007","6"
106.954996133092,-6.13499996856811,39.0999984741211,"2007","6"
106.964996132825,-6.13499996856811,34.2999992370605,"2007","6"
106.974996132558,-6.13499996856811,29.6000003814697,"2007","6"
106.984996132291,-6.13499996856811,33.2000007629395,"2007","6"
106.994996132024,-6.13499996856811,37.7000007629395,"2007","6"
106.654996141104,-6.14499996835306,30.3999996185303,"2007","6"
106.664996140837,-6.14499996835306,32.7000007629395,"2007","6"
106.67499614057,-6.14499996835306,32.2999992370605,"2007","6"
106.684996140303,-6.14499996835306,32.0999984741211,"2007","6"
106.694996140036,-6.14499996835306,31.7000007629395,"2007","6"
106.704996139769,-6.14499996835306,31.2000007629395,"2007","6"
106.714996139502,-6.14499996835306,31.2999992370605,"2007","6"
106.724996139235,-6.14499996835306,31.6000003814697,"2007","6"
106.734996138967,-6.14499996835306,31.5,"2007","6"
106.7449961387,-6.14499996835306,31.5,"2007","6"
106.754996138433,-6.14499996835306,32.2999992370605,"2007","6"
106.764996138166,-6.14499996835306,30.8999996185303,"2007","6"
106.774996137899,-6.14499996835306,33.9000015258789,"2007","6"
106.784996137632,-6.14499996835306,34.2000007629395,"2007","6"
106.794996137365,-6.14499996835306,37.5,"2007","6"
106.804996137098,-6.14499996835306,38.5,"2007","6"
106.814996136831,-6.14499996835306,39.7000007629395,"2007","6"
106.824996136564,-6.14499996835306,34.5,"2007","6"
106.834996136297,-6.14499996835306,35.5,"2007","6"
106.84499613603,-6.14499996835306,38.0999984741211,"2007","6"
106.854996135763,-6.14499996835306,42.0999984741211,"2007","6"
106.864996135496,-6.14499996835306,38.7000007629395,"2007","6"
106.874996135229,-6.14499996835306,34.2000007629395,"2007","6"
106.884996134962,-6.14499996835306,32.7999992370605,"2007","6"
106.894996134694,-6.14499996835306,35.9000015258789,"2007","6"
106.904996134427,-6.14499996835306,39.5999984741211,"2007","6"
106.91499613416,-6.14499996835306,39.0999984741211,"2007","6"
106.924996133893,-6.14499996835306,38.0999984741211,"2007","6"
106.934996133626,-6.14499996835306,37.4000015258789,"2007","6"
106.944996133359,-6.14499996835306,37.7999992370605,"2007","6"
106.954996133092,-6.14499996835306,39.5,"2007","6"
106.964996132825,-6.14499996835306,39.5999984741211,"2007","6"
106.974996132558,-6.14499996835306,36,"2007","6"
106.984996132291,-6.14499996835306,36.0999984741211,"2007","6"
106.994996132024,-6.14499996835306,34.5999984741211,"2007","6"
106.654996141104,-6.15499996813801,32.9000015258789,"2007","6"
106.664996140837,-6.15499996813801,32.5,"2007","6"
106.67499614057,-6.15499996813801,32.2000007629395,"2007","6"
106.684996140303,-6.15499996813801,31.8999996185303,"2007","6"
106.694996140036,-6.15499996813801,31.7000007629395,"2007","6"
106.704996139769,-6.15499996813801,31.5,"2007","6"
106.714996139502,-6.15499996813801,31.6000003814697,"2007","6"
106.724996139235,-6.15499996813801,31.6000003814697,"2007","6"
106.734996138967,-6.15499996813801,31.5,"2007","6"
106.7449961387,-6.15499996813801,31.5,"2007","6"
106.754996138433,-6.15499996813801,32.7000007629395,"2007","6"
106.764996138166,-6.15499996813801,34.0999984741211,"2007","6"
106.774996137899,-6.15499996813801,34.5,"2007","6"
106.784996137632,-6.15499996813801,35.5,"2007","6"
106.794996137365,-6.15499996813801,38.0999984741211,"2007","6"
106.804996137098,-6.15499996813801,39.2000007629395,"2007","6"
106.814996136831,-6.15499996813801,40.5,"2007","6"
106.824996136564,-6.15499996813801,34,"2007","6"
106.834996136297,-6.15499996813801,36,"2007","6"
106.84499613603,-6.15499996813801,43.2000007629395,"2007","6"
106.854996135763,-6.15499996813801,39.2000007629395,"2007","6"
106.864996135496,-6.15499996813801,39.0999984741211,"2007","6"
106.874996135229,-6.15499996813801,35.4000015258789,"2007","6"
106.884996134962,-6.15499996813801,36.0999984741211,"2007","6"
106.894996134694,-6.15499996813801,37,"2007","6"
106.904996134427,-6.15499996813801,39.4000015258789,"2007","6"
106.91499613416,-6.15499996813801,39.5999984741211,"2007","6"
106.924996133893,-6.15499996813801,40.0999984741211,"2007","6"
106.934996133626,-6.15499996813801,37.5999984741211,"2007","6"
106.944996133359,-6.15499996813801,38.7000007629395,"2007","6"
106.954996133092,-6.15499996813801,40.9000015258789,"2007","6"
106.964996132825,-6.15499996813801,41.5999984741211,"2007","6"
106.974996132558,-6.15499996813801,38.5,"2007","6"
106.984996132291,-6.15499996813801,38.9000015258789,"2007","6"
106.994996132024,-6.15499996813801,37.0999984741211,"2007","6"
106.654996141104,-6.16499996792296,32.7000007629395,"2007","6"
106.664996140837,-6.16499996792296,32.2999992370605,"2007","6"
106.67499614057,-6.16499996792296,32,"2007","6"
106.684996140303,-6.16499996792296,31.7000007629395,"2007","6"
106.694996140036,-6.16499996792296,31.3999996185303,"2007","6"
106.704996139769,-6.16499996792296,31.2000007629395,"2007","6"
106.714996139502,-6.16499996792296,31.1000003814697,"2007","6"
106.724996139235,-6.16499996792296,31.1000003814697,"2007","6"
106.734996138967,-6.16499996792296,31.2000007629395,"2007","6"
106.7449961387,-6.16499996792296,32.2000007629395,"2007","6"
106.754996138433,-6.16499996792296,33.4000015258789,"2007","6"
106.764996138166,-6.16499996792296,35,"2007","6"
106.774996137899,-6.16499996792296,36.4000015258789,"2007","6"
106.784996137632,-6.16499996792296,37.5999984741211,"2007","6"
106.794996137365,-6.16499996792296,38.9000015258789,"2007","6"
106.804996137098,-6.16499996792296,40.0999984741211,"2007","6"
106.814996136831,-6.16499996792296,41.2000007629395,"2007","6"
106.824996136564,-6.16499996792296,42.4000015258789,"2007","6"
106.834996136297,-6.16499996792296,43.0999984741211,"2007","6"
106.84499613603,-6.16499996792296,43.5999984741211,"2007","6"
106.854996135763,-6.16499996792296,43.5,"2007","6"
106.864996135496,-6.16499996792296,42.0999984741211,"2007","6"
106.874996135229,-6.16499996792296,42.9000015258789,"2007","6"
106.884996134962,-6.16499996792296,36.7000007629395,"2007","6"
106.894996134694,-6.16499996792296,36,"2007","6"
106.904996134427,-6.16499996792296,41,"2007","6"
106.91499613416,-6.16499996792296,39.5999984741211,"2007","6"
106.924996133893,-6.16499996792296,39.7999992370605,"2007","6"
106.934996133626,-6.16499996792296,38.2999992370605,"2007","6"
106.944996133359,-6.16499996792296,38.0999984741211,"2007","6"
106.954996133092,-6.16499996792296,40.0999984741211,"2007","6"
106.964996132825,-6.16499996792296,38.7999992370605,"2007","6"
106.974996132558,-6.16499996792296,36.4000015258789,"2007","6"
106.984996132291,-6.16499996792296,36.7000007629395,"2007","6"
106.994996132024,-6.16499996792296,40.7999992370605,"2007","6"
106.654996141104,-6.17499996770791,32.5,"2007","6"
106.664996140837,-6.17499996770791,32.0999984741211,"2007","6"
106.67499614057,-6.17499996770791,31.7999992370605,"2007","6"
106.684996140303,-6.17499996770791,31.3999996185303,"2007","6"
106.694996140036,-6.17499996770791,31,"2007","6"
106.704996139769,-6.17499996770791,30.7999992370605,"2007","6"
106.714996139502,-6.17499996770791,30.7000007629395,"2007","6"
106.724996139235,-6.17499996770791,31,"2007","6"
106.734996138967,-6.17499996770791,31.7999992370605,"2007","6"
106.7449961387,-6.17499996770791,32.4000015258789,"2007","6"
106.754996138433,-6.17499996770791,33.9000015258789,"2007","6"
106.764996138166,-6.17499996770791,35.4000015258789,"2007","6"
106.774996137899,-6.17499996770791,37,"2007","6"
106.784996137632,-6.17499996770791,38.5999984741211,"2007","6"
106.794996137365,-6.17499996770791,39.7000007629395,"2007","6"
106.804996137098,-6.17499996770791,40.9000015258789,"2007","6"
106.814996136831,-6.17499996770791,42.0999984741211,"2007","6"
106.824996136564,-6.17499996770791,43.2000007629395,"2007","6"
106.834996136297,-6.17499996770791,44,"2007","6"
106.84499613603,-6.17499996770791,43.9000015258789,"2007","6"
106.854996135763,-6.17499996770791,43.7000007629395,"2007","6"
106.864996135496,-6.17499996770791,43.7999992370605,"2007","6"
106.874996135229,-6.17499996770791,43.7999992370605,"2007","6"
106.884996134962,-6.17499996770791,43.2000007629395,"2007","6"
106.894996134694,-6.17499996770791,37.7000007629395,"2007","6"
106.904996134427,-6.17499996770791,41.9000015258789,"2007","6"
106.91499613416,-6.17499996770791,41.2000007629395,"2007","6"
106.924996133893,-6.17499996770791,40.5999984741211,"2007","6"
106.934996133626,-6.17499996770791,39.4000015258789,"2007","6"
106.944996133359,-6.17499996770791,37.4000015258789,"2007","6"
106.954996133092,-6.17499996770791,37.5,"2007","6"
106.964996132825,-6.17499996770791,39.5999984741211,"2007","6"
106.974996132558,-6.17499996770791,38.5999984741211,"2007","6"
106.984996132291,-6.17499996770791,38.7000007629395,"2007","6"
106.994996132024,-6.17499996770791,38.5999984741211,"2007","6"
106.654996141104,-6.18499996749286,34.2999992370605,"2007","6"
106.664996140837,-6.18499996749286,31.8999996185303,"2007","6"
106.67499614057,-6.18499996749286,31.6000003814697,"2007","6"
106.684996140303,-6.18499996749286,31.2000007629395,"2007","6"
106.694996140036,-6.18499996749286,30.7000007629395,"2007","6"
106.704996139769,-6.18499996749286,30.5,"2007","6"
106.714996139502,-6.18499996749286,31,"2007","6"
106.724996139235,-6.18499996749286,31.7000007629395,"2007","6"
106.734996138967,-6.18499996749286,32.4000015258789,"2007","6"
106.7449961387,-6.18499996749286,33.2000007629395,"2007","6"
106.754996138433,-6.18499996749286,34.2000007629395,"2007","6"
106.764996138166,-6.18499996749286,35.9000015258789,"2007","6"
106.774996137899,-6.18499996749286,37.2999992370605,"2007","6"
106.784996137632,-6.18499996749286,38.7000007629395,"2007","6"
106.794996137365,-6.18499996749286,40.4000015258789,"2007","6"
106.804996137098,-6.18499996749286,41.7999992370605,"2007","6"
106.814996136831,-6.18499996749286,42.9000015258789,"2007","6"
106.824996136564,-6.18499996749286,44,"2007","6"
106.834996136297,-6.18499996749286,44.7999992370605,"2007","6"
106.84499613603,-6.18499996749286,44.2000007629395,"2007","6"
106.854996135763,-6.18499996749286,43.9000015258789,"2007","6"
106.864996135496,-6.18499996749286,44.0999984741211,"2007","6"
106.874996135229,-6.18499996749286,44.2000007629395,"2007","6"
106.884996134962,-6.18499996749286,43.9000015258789,"2007","6"
106.894996134694,-6.18499996749286,43.5,"2007","6"
106.904996134427,-6.18499996749286,42.7999992370605,"2007","6"
106.91499613416,-6.18499996749286,42.2000007629395,"2007","6"
106.924996133893,-6.18499996749286,41.5,"2007","6"
106.934996133626,-6.18499996749286,38.4000015258789,"2007","6"
106.944996133359,-6.18499996749286,38.7999992370605,"2007","6"
106.954996133092,-6.18499996749286,39.9000015258789,"2007","6"
106.964996132825,-6.18499996749286,38.2999992370605,"2007","6"
106.974996132558,-6.18499996749286,37.9000015258789,"2007","6"
106.984996132291,-6.18499996749286,37.9000015258789,"2007","6"
106.994996132024,-6.18499996749286,38.2999992370605,"2007","6"
106.654996141104,-6.19499996727782,32.0999984741211,"2007","6"
106.664996140837,-6.19499996727782,31.7000007629395,"2007","6"
106.67499614057,-6.19499996727782,31.2000007629395,"2007","6"
106.684996140303,-6.19499996727782,31,"2007","6"
106.694996140036,-6.19499996727782,30.3999996185303,"2007","6"
106.704996139769,-6.19499996727782,31.2000007629395,"2007","6"
106.714996139502,-6.19499996727782,31.7999992370605,"2007","6"
106.724996139235,-6.19499996727782,32.7000007629395,"2007","6"
106.734996138967,-6.19499996727782,33.4000015258789,"2007","6"
106.7449961387,-6.19499996727782,34.0999984741211,"2007","6"
106.754996138433,-6.19499996727782,35.0999984741211,"2007","6"
106.764996138166,-6.19499996727782,36.2999992370605,"2007","6"
106.774996137899,-6.19499996727782,37.7999992370605,"2007","6"
106.784996137632,-6.19499996727782,39.2999992370605,"2007","6"
106.794996137365,-6.19499996727782,40.7000007629395,"2007","6"
106.804996137098,-6.19499996727782,42,"2007","6"
106.814996136831,-6.19499996727782,43.2999992370605,"2007","6"
106.824996136564,-6.19499996727782,44.5,"2007","6"
106.834996136297,-6.19499996727782,45.0999984741211,"2007","6"
106.84499613603,-6.19499996727782,44.4000015258789,"2007","6"
106.854996135763,-6.19499996727782,44.0999984741211,"2007","6"
106.864996135496,-6.19499996727782,44.2000007629395,"2007","6"
106.874996135229,-6.19499996727782,44.2999992370605,"2007","6"
106.884996134962,-6.19499996727782,44.5,"2007","6"
106.894996134694,-6.19499996727782,44.2000007629395,"2007","6"
106.904996134427,-6.19499996727782,43.5,"2007","6"
106.91499613416,-6.19499996727782,42.9000015258789,"2007","6"
106.924996133893,-6.19499996727782,42.2000007629395,"2007","6"
106.934996133626,-6.19499996727782,39.2000007629395,"2007","6"
106.944996133359,-6.19499996727782,39,"2007","6"
106.954996133092,-6.19499996727782,39.5999984741211,"2007","6"
106.964996132825,-6.19499996727782,39.2999992370605,"2007","6"
106.974996132558,-6.19499996727782,38.2999992370605,"2007","6"
106.984996132291,-6.19499996727782,38.7000007629395,"2007","6"
106.994996132024,-6.19499996727782,38.9000015258789,"2007","6"
106.654996141104,-6.20499996706277,31.8999996185303,"2007","6"
106.664996140837,-6.20499996706277,31.5,"2007","6"
106.67499614057,-6.20499996706277,31,"2007","6"
106.684996140303,-6.20499996706277,30.6000003814697,"2007","6"
106.694996140036,-6.20499996706277,31.2000007629395,"2007","6"
106.704996139769,-6.20499996706277,32.2000007629395,"2007","6"
106.714996139502,-6.20499996706277,32.7999992370605,"2007","6"
106.724996139235,-6.20499996706277,33.5,"2007","6"
106.734996138967,-6.20499996706277,34.2999992370605,"2007","6"
106.7449961387,-6.20499996706277,34.9000015258789,"2007","6"
106.754996138433,-6.20499996706277,36.0999984741211,"2007","6"
106.764996138166,-6.20499996706277,37.2999992370605,"2007","6"
106.774996137899,-6.20499996706277,38.5999984741211,"2007","6"
106.784996137632,-6.20499996706277,39.5999984741211,"2007","6"
106.794996137365,-6.20499996706277,40.9000015258789,"2007","6"
106.804996137098,-6.20499996706277,42.2999992370605,"2007","6"
106.814996136831,-6.20499996706277,43.5,"2007","6"
106.824996136564,-6.20499996706277,44.5999984741211,"2007","6"
106.834996136297,-6.20499996706277,45.2000007629395,"2007","6"
106.84499613603,-6.20499996706277,44.5999984741211,"2007","6"
106.854996135763,-6.20499996706277,44.4000015258789,"2007","6"
106.864996135496,-6.20499996706277,44.4000015258789,"2007","6"
106.874996135229,-6.20499996706277,44.4000015258789,"2007","6"
106.884996134962,-6.20499996706277,44.5,"2007","6"
106.894996134694,-6.20499996706277,44.4000015258789,"2007","6"
106.904996134427,-6.20499996706277,44.4000015258789,"2007","6"
106.91499613416,-6.20499996706277,40,"2007","6"
106.924996133893,-6.20499996706277,43.0999984741211,"2007","6"
106.934996133626,-6.20499996706277,39.4000015258789,"2007","6"
106.944996133359,-6.20499996706277,39.5,"2007","6"
106.954996133092,-6.20499996706277,41.4000015258789,"2007","6"
106.964996132825,-6.20499996706277,40.5999984741211,"2007","6"
106.974996132558,-6.20499996706277,39.0999984741211,"2007","6"
106.984996132291,-6.20499996706277,37.7000007629395,"2007","6"
106.994996132024,-6.20499996706277,38.4000015258789,"2007","6"
106.654996141104,-6.21499996684772,31.7000007629395,"2007","6"
106.664996140837,-6.21499996684772,31.1000003814697,"2007","6"
106.67499614057,-6.21499996684772,30.7000007629395,"2007","6"
106.684996140303,-6.21499996684772,31.3999996185303,"2007","6"
106.694996140036,-6.21499996684772,32.2000007629395,"2007","6"
106.704996139769,-6.21499996684772,33,"2007","6"
106.714996139502,-6.21499996684772,33.7999992370605,"2007","6"
106.724996139235,-6.21499996684772,34.5,"2007","6"
106.734996138967,-6.21499996684772,35.2000007629395,"2007","6"
106.7449961387,-6.21499996684772,36,"2007","6"
106.754996138433,-6.21499996684772,37,"2007","6"
106.764996138166,-6.21499996684772,38.2000007629395,"2007","6"
106.774996137899,-6.21499996684772,39.4000015258789,"2007","6"
106.784996137632,-6.21499996684772,40.5999984741211,"2007","6"
106.794996137365,-6.21499996684772,41.7000007629395,"2007","6"
106.804996137098,-6.21499996684772,42.5999984741211,"2007","6"
106.814996136831,-6.21499996684772,43.7999992370605,"2007","6"
